# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11hrq'           /                                                
# Z       =            0.0571000 / wavelengths divided by (1 + z)                 
# NORM    =          2.44450E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3340.1188184      1.5050086      0.0229746
   3343.4594195      1.5087863      0.0228846
   3346.8103440      1.5255512      0.0225225
   3350.1506871      1.5243659      0.0220687
   3353.5018695      1.5145919      0.0220961
   3356.8633753      1.5051153      0.0218981
   3360.2142997      1.5025170      0.0217958
   3363.5758055      1.4967288      0.0216167
   3366.9375693      1.4958736      0.0214193
   3370.3096564      1.4977992      0.0214490
   3373.6817434      1.4796591      0.0210138
   3377.0538305      1.4684935      0.0210060
   3380.4261756      1.4744633      0.0206249
   3383.8088440      1.4594061      0.0202169
   3387.1915124      1.4580225      0.0199900
   3390.5847621      1.4618853      0.0195726
   3393.9674305      1.4571640      0.0194257
   3397.3609383      1.4558120      0.0190017
   3400.7647693      1.4542520      0.0187956
   3404.1580190      1.4635732      0.0184829
   3407.5724314      1.4661214      0.0182834
   3410.9762624      1.4654469      0.0183609
   3414.3906747      1.4681034      0.0180560
   3417.8050871      1.4712141      0.0181078
   3421.2194994      1.4751869      0.0179174
   3424.6444931      1.4590682      0.0177814
   3428.0694867      1.4542911      0.0177109
   3431.4944805      1.4511415      0.0175604
   3434.9300555      1.4515623      0.0176815
   3438.3656305      1.4517366      0.0176132
   3441.8012055      1.4461673      0.0173048
   3445.2367805      1.4391637      0.0173366
   3448.6829367      1.4526925      0.0171008
   3452.1396744      1.4606452      0.0169123
   3455.5858307      1.4711559      0.0168139
   3459.0425684      1.4661870      0.0167141
   3462.4993060      1.4647377      0.0168359
   3465.9666250      1.4742192      0.0167551
   3469.4339440      1.4810158      0.0165218
   3472.9012629      1.4837228      0.0166404
   3476.3791633      1.4986167      0.0165391
   3479.8462241      1.5083120      0.0166543
   3483.3347057      1.5226384      0.0164886
   3486.8126060      1.5316073      0.0161613
   3490.3010876      1.5366088      0.0162571
   3493.7895693      1.5274279      0.0161158
   3497.2883741      1.5303739      0.0159239
   3500.7874371      1.5398138      0.0158104
   3504.2865000      1.5316863      0.0156112
   3507.7855629      1.5242407      0.0156421
   3511.2949491      1.5117826      0.0153903
   3514.8045934      1.4988950      0.0152176
   3518.3248190      1.4826795      0.0151665
   3521.8450445      1.4794916      0.0151566
   3525.3650121      1.4704487      0.0151608
   3528.8852376      1.4638871      0.0153766
   3532.4160445      1.4643970      0.0152400
   3535.9465934      1.4623685      0.0155219
   3539.4879816      1.4608725      0.0156552
   3543.0291117      1.4568409      0.0157696
   3546.5705000      1.4569002      0.0160202
   3550.1118883      1.4621117      0.0158168
   3553.6635997      1.4626515      0.0157762
   3557.2155693      1.4790074      0.0159076
   3560.7778621      1.4933672      0.0156713
   3564.3404129      1.5041941      0.0156167
   3567.9027057      1.5129327      0.0151411
   3571.4758379      1.5226839      0.0147477
   3575.0487121      1.5334939      0.0146290
   3578.6218443      1.5504998      0.0143591
   3582.1947184      1.5418732      0.0141240
   3585.7784319      1.5495476      0.0139721
   3589.3618874      1.5459585      0.0137502
   3592.9559241      1.5363038      0.0136174
   3596.5502190      1.5388590      0.0137002
   3600.1442557      1.5452797      0.0136430
   3603.7491319      1.5463076      0.0136183
   3607.3431686      1.5453091      0.0136133
   3610.9583681      1.5397918      0.0136418
   3614.5632443      1.5345436      0.0138725
   3618.1784436      1.5254261      0.0139146
   3621.8042244      1.5325218      0.0139538
   3625.4196819      1.5285338      0.0139547
   3629.0454626      1.5172725      0.0139852
   3632.6712434      1.5221272      0.0139445
   3636.3076055      1.5292362      0.0140914
   3639.9442256      1.5367934      0.0139568
   3643.5911690      1.5275024      0.0137957
   3647.2275310      1.5257270      0.0137230
   3650.8744744      1.5196102      0.0136082
   3654.5319991      1.5086395      0.0134723
   3658.1792006      1.5150201      0.0133342
   3661.8367253      1.5113347      0.0132685
   3665.5048314      1.5092741      0.0131704
   3669.1729374      1.5159543      0.0130568
   3672.8410434      1.5112596      0.0129346
   3676.5091494      1.5090688      0.0126891
   3680.1878367      1.5001976      0.0128086
   3683.8665241      1.4967077      0.0127486
   3687.5560509      1.5007843      0.0127358
   3691.2453195      1.5113285      0.0125982
   3694.9345883      1.5106217      0.0128022
   3698.6238569      1.5032616      0.0128102
   3702.3237069      1.5030557      0.0127588
   3706.0235569      1.4979029      0.0125041
   3709.7339883      1.4949749      0.0126055
   3713.4444195      1.4781933      0.0124242
   3717.1548509      1.4743670      0.0122842
   3720.8756055      1.4664521      0.0120208
   3724.5966181      1.4564707      0.0118912
   3728.3176307      1.4510189      0.0119748
   3732.0492247      1.4347177      0.0118865
   3735.7808186      1.4194007      0.0116706
   3739.5229940      1.4112051      0.0115761
   3743.2545879      1.4005429      0.0114279
   3746.9967633      1.3903409      0.0114727
   3750.7492617      1.3811625      0.0112827
   3754.5020184      1.3732785      0.0109684
   3758.2547750      1.3700168      0.0108082
   3762.0075316      1.3652104      0.0106957
   3765.7708695      1.3573409      0.0107680
   3769.5339494      1.3552991      0.0105732
   3773.3078686      1.3597294      0.0105172
   3777.0817879      1.3722810      0.0104946
   3780.8660305      1.3825748      0.0104333
   3784.6399497      1.3818424      0.0103837
   3788.4244503      1.3878443      0.0103334
   3792.2192741      1.3963569      0.0103031
   3796.0037747      1.3975239      0.0102577
   3799.7988566      1.3976618      0.0101938
   3803.6042617      1.3988270      0.0101463
   3807.4099250      1.3963939      0.0101239
   3811.2155883      1.3931555      0.0101264
   3815.0315747      1.3860869      0.0101125
   3818.8372379      1.3848903      0.0101025
   3822.6638057      1.3830311      0.0099411
   3826.4800503      1.3769354      0.0100741
   3830.3066181      1.3753732      0.0100844
   3834.1440253      1.3801430      0.0100562
   3837.9705931      1.3809094      0.0100554
   3841.8080003      1.3881634      0.0098894
   3845.6557307      1.3986684      0.0099892
   3849.5037193      1.4147685      0.0099551
   3853.3514497      1.4299467      0.0099041
   3857.2100195      1.4374269      0.0098541
   3861.0577500      1.4476200      0.0096960
   3864.9266431      1.4482018      0.0096777
   3868.7852129      1.4486513      0.0098171
   3872.6541060      1.4429743      0.0098119
   3876.5335805      1.4385804      0.0098584
   3880.4027316      1.4371405      0.0097329
   3884.2927874      1.4333996      0.0097793
   3888.1722617      1.4253350      0.0098845
   3892.0625756      1.4232279      0.0101248
   3895.9526314      1.4195925      0.0104867
   3899.8532684      1.4236512      0.0108103
   3903.7433241      1.4361913      0.0107410
   3907.6548006      1.4456323      0.0103955
   3911.5554376      1.4529244      0.0104808
   3915.4772374      1.4583633      0.0107401
   3919.3884557      1.4780518      0.0111063
   3923.3102555      1.5082726      0.0112421
   3927.2323133      1.5427730      0.0114285
   3931.1541129      1.5609725      0.0116786
   3935.0864940      1.5577984      0.0114798
   3939.0294564      1.5513881      0.0112494
   3942.9618374      1.5633504      0.0109679
   3946.9047997      1.5738680      0.0106367
   3950.8583434      1.5912051      0.0102654
   3954.8013057      1.5876744      0.0098548
   3958.7654307      1.5716521      0.0095080
   3962.7189744      1.5556773      0.0093268
   3966.6830994      1.5603172      0.0095077
   3970.6472244      1.5785263      0.0099695
   3974.6219307      1.6089061      0.0095717
   3978.5966371      1.6222776      0.0093912
   3982.5713434      1.6228707      0.0092128
   3986.5566310      1.6156926      0.0091783
   3990.5419186      1.5993972      0.0091843
   3994.5377876      1.6161712      0.0091776
   3998.5230753      1.6298417      0.0090625
   4002.5295256      1.6491705      0.0090874
   4006.5253945      1.6621923      0.0091773
   4010.5315867      1.6737113      0.0092556
   4014.5486184      1.6910044      0.0093661
   4018.5656500      1.7052053      0.0096686
   4022.5826816      1.7112882      0.0100288
   4026.5997133      1.6808830      0.0092142
   4030.6270681      1.6552393      0.0091834
   4034.6652624      1.6432370      0.0093386
   4038.6928753      1.6486875      0.0095871
   4042.7310695      1.6750664      0.0098720
   4046.7795871      1.7112671      0.0101648
   4050.8283626      1.7293149      0.0106093
   4054.8771383      1.7262232      0.0107453
   4058.9256557      1.7339309      0.0105086
   4062.9850126      1.7263970      0.0104949
   4067.0549509      1.7310783      0.0106287
   4071.1246310      1.7564027      0.0107099
   4075.1945693      1.7777591      0.0107817
   4079.2642494      1.8082093      0.0108613
   4083.3447690      1.8096566      0.0094485
   4087.4250305      1.8174518      0.0096672
   4091.5161314      1.8115189      0.0100390
   4095.6069741      1.7665864      0.0110852
   4099.7086564      1.7675899      0.0113745
   4103.7994991      1.7685072      0.0115046
   4107.9117626      1.7599690      0.0118395
   4112.0131867      1.7712373      0.0120379
   4116.1254503      1.7815267      0.0121429
   4120.2480371      1.7948875      0.0121114
   4124.3708819      1.8719481      0.0107645
   4128.4934686      1.8975635      0.0099992
   4132.6160555      1.9188280      0.0097433
   4136.7494816      1.9410483      0.0096431
   4140.8932310      1.9662135      0.0099596
   4145.0263991      2.0198097      0.0115547
   4149.1809879      2.0604424      0.0111830
   4153.3247374      2.0724182      0.0119305
   4157.4790681      2.0582578      0.0111004
   4161.6336569      2.0612688      0.0108518
   4165.7985690      2.0432818      0.0111589
   4169.9634810      2.0003932      0.0100326
   4174.1389744      1.9740992      0.0095718
   4178.3041445      1.9725688      0.0094145
   4182.4902193      1.9758199      0.0093728
   4186.6657126      1.9857473      0.0094137
   4190.8517874      1.9991204      0.0097747
   4195.0484434      2.0156286      0.0106543
   4199.2450994      2.0339234      0.0107680
   4203.4417555      2.0514233      0.0099789
   4207.6492509      2.0659530      0.0095429
   4211.8564883      2.0999291      0.0092350
   4216.0637256      2.1188934      0.0088901
   4220.2815443      2.1438675      0.0085483
   4224.4993629      2.1647823      0.0082590
   4228.7277629      2.1757510      0.0080511
   4232.9561629      2.1705117      0.0080393
   4237.1845629      2.1602273      0.0080880
   4241.4235443      2.1577983      0.0083899
   4245.6625256      2.1560829      0.0080780
   4249.9120883      2.1532283      0.0078439
   4254.1616509      2.1515727      0.0077455
   4258.4215367      2.1339259      0.0077360
   4262.6710994      2.1329982      0.0078237
   4266.9418247      2.1358283      0.0077997
   4271.2125500      2.1408458      0.0077823
   4275.4832753      2.1367562      0.0077552
   4279.7540006      2.1274319      0.0076965
   4284.0350491      2.1209159      0.0076141
   4288.3163557      2.1173491      0.0076532
   4292.6082436      2.1113794      0.0078454
   4296.9001316      2.0923774      0.0080989
   4301.1920195      2.0775523      0.0084499
   4305.4942307      2.0465972      0.0079005
   4309.8072814      2.0174534      0.0077530
   4314.1097506      1.9937886      0.0079765
   4318.4331244      1.9690132      0.0083420
   4322.7461750      1.9446915      0.0087427
   4327.0698069      1.9254408      0.0091782
   4331.3934388      1.9031415      0.0095568
   4335.7271359      1.8953209      0.0098037
   4340.0613491      1.8775650      0.0097116
   4344.4064018      1.8736145      0.0092207
   4348.7509383      1.8851275      0.0088756
   4353.0954747      1.8951288      0.0083666
   4357.4508506      1.8874145      0.0080152
   4361.8062265      1.8900955      0.0077087
   4366.1719256      1.9030936      0.0075120
   4370.5376247      1.9184171      0.0076861
   4374.9033239      1.9252053      0.0084102
   4379.2798624      1.9233301      0.0079216
   4383.6667241      1.9220121      0.0075963
   4388.0432626      1.9215901      0.0074088
   4392.4409638      1.9230040      0.0073835
   4396.8278256      1.9239839      0.0075067
   4401.2255268      1.9275056      0.0076502
   4405.6227117      1.9303403      0.0077772
   4410.0307362      1.9410471      0.0078763
   4414.4392768      1.9451938      0.0079420
   4418.8576244      1.9454683      0.0079700
   4423.2764883      1.9505962      0.0079464
   4427.7056753      1.9448479      0.0078707
   4432.1245391      1.9458584      0.0077746
   4436.5640494      1.9450642      0.0076444
   4440.9932365      1.9394761      0.0075121
   4445.4332629      1.9287813      0.0074436
   4449.8836126      1.9365509      0.0073812
   4454.3339624      1.9315304      0.0073831
   4458.7843121      1.9229143      0.0073663
   4463.2455011      1.9082140      0.0072128
   4467.7061741      1.8996201      0.0071712
   4472.1776865      1.8934925      0.0071583
   4476.6491989      1.8918087      0.0071578
   4481.1315506      1.8857712      0.0071673
   4485.6133862      1.8881716      0.0071755
   4490.0957379      1.8920593      0.0071896
   4494.5884129      1.8977194      0.0071977
   4499.0810879      1.9042553      0.0072042
   4503.5840862      1.9057497      0.0072150
   4508.0876006      1.9094138      0.0072266
   4512.5905989      1.9075117      0.0072365
   4517.1044365      1.9072092      0.0072520
   4521.6182741      1.8910680      0.0071721
   4526.1429511      1.8865778      0.0071749
   4530.6671121      1.8806001      0.0071758
   4535.2021124      1.8851154      0.0071675
   4539.7371126      1.8777885      0.0073451
   4544.2721129      1.8684348      0.0075703
   4548.8174365      1.8530438      0.0078677
   4553.3735994      1.8459836      0.0074514
   4557.9194391      1.8345466      0.0072874
   4562.4859253      1.8220662      0.0074312
   4567.0420883      1.8140815      0.0076758
   4571.6085744      1.8117369      0.0078805
   4576.1859000      1.8168848      0.0081698
   4580.7632256      1.8110133      0.0084254
   4585.3405511      1.8050731      0.0086078
   4589.9282000      1.8141766      0.0086402
   4594.5158489      1.8226646      0.0084713
   4599.1143371      1.8441796      0.0082484
   4603.7128253      1.8503077      0.0079990
   4608.3113135      1.8523537      0.0075919
   4612.9201250      1.8626345      0.0073308
   4617.5397759      1.8718029      0.0072435
   4622.1485874      1.8859564      0.0072635
   4626.7785615      1.9041793      0.0081108
   4631.3982124      1.9111712      0.0077797
   4636.0281865      1.9086237      0.0075275
   4640.6690000      1.9133286      0.0073248
   4645.3098135      1.9102439      0.0071518
   4649.9609503      1.9093513      0.0071497
   4654.6017638      1.9096282      0.0071271
   4659.2632239      1.9042530      0.0070889
   4663.9252000      1.8975754      0.0071043
   4668.5871761      1.8864281      0.0070360
   4673.2486362      1.8856087      0.0069699
   4677.9317750      1.8945813      0.0068289
   4682.6040744      1.8902373      0.0067874
   4687.2872133      1.8855190      0.0067846
   4691.9806753      1.8830134      0.0067984
   4696.6638141      1.8789958      0.0067726
   4701.3675994      1.8806516      0.0067358
   4706.0610615      1.8823805      0.0067136
   4710.7756862      1.8854922      0.0066968
   4715.4799876      1.8811622      0.0066890
   4720.2054518      1.8842320      0.0066790
   4724.9200765      1.8871939      0.0066710
   4729.6450244      1.8968281      0.0066642
   4734.3808117      1.9046929      0.0065732
   4739.1062759      1.9155011      0.0066381
   4743.8523865      1.9198627      0.0066284
   4748.5881739      1.9200541      0.0066272
   4753.3451239      1.9290313      0.0066274
   4758.0917506      1.9389297      0.0066262
   4762.8487006      1.9512583      0.0065514
   4767.6159739      1.9608206      0.0065566
   4772.3837633      1.9614840      0.0066417
   4777.1618759      1.9701920      0.0066502
   4781.9291491      1.9825616      0.0066606
   4786.7181011      1.9919298      0.0066036
   4791.5065371      2.0049777      0.0066143
   4796.2954891      2.0182970      0.0066263
   4801.0942482      2.0334108      0.0067260
   4805.8935235      2.0492537      0.0067444
   4810.7036383      2.0699656      0.0066929
   4815.5132367      2.0833097      0.0067128
   4820.3233515      2.0934169      0.0067270
   4825.1432732      2.1004448      0.0067374
   4829.9745506      2.1084948      0.0068283
   4834.8053117      2.1086020      0.0067553
   4839.6365891      2.1044757      0.0067489
   4844.4776735      2.1031721      0.0067338
   4849.3192741      2.0965357      0.0067173
   4854.1717141      2.0886874      0.0066219
   4859.0236379      2.0768232      0.0066792
   4863.8864011      2.0654716      0.0066623
   4868.7486482      2.0529113      0.0066508
   4873.6222509      2.0418904      0.0065692
   4878.4953374      2.0297673      0.0065726
   4883.3684239      2.0214300      0.0066517
   4888.2523497      2.0155838      0.0066471
   4893.1465989      2.0044687      0.0066404
   4898.0413641      1.9893466      0.0065522
   4902.9356133      1.9694841      0.0065388
   4907.8407018      1.9486891      0.0065860
   4912.7452741      1.9284693      0.0065529
   4917.6606859      1.9055508      0.0064539
   4922.5766138      1.8918626      0.0064319
   4927.5023489      1.8731869      0.0064146
   4932.4286000      1.8526489      0.0063888
   4937.3651744      1.8352535      0.0063817
   4942.2914256      1.8171479      0.0063848
   4947.2383232      1.8008440      0.0063889
   4952.1857371      1.7877460      0.0063920
   4957.1434741      1.7770633      0.0063869
   4962.1012112      1.7652215      0.0063822
   4967.0589482      1.7559566      0.0063737
   4972.0275247      1.7476487      0.0063077
   4976.9961011      1.7476723      0.0063787
   4981.9750009      1.7482486      0.0063795
   4986.9539006      1.7449375      0.0063117
   4991.9431235      1.7383415      0.0063090
   4996.9431859      1.7315261      0.0063846
   5001.9329250      1.7253315      0.0063789
   5006.9329874      1.7208419      0.0062975
   5011.9438891      1.7191527      0.0062913
   5016.9542747      1.7180445      0.0063508
   5021.9754997      1.7137880      0.0062666
   5026.9967247      1.7088217      0.0062521
   5032.0287891      1.7020588      0.0062416
   5037.0500141      1.6989443      0.0062525
   5042.0924018      1.6926070      0.0062517
   5047.1342732      1.6922055      0.0062481
   5052.1875003      1.6936876      0.0063209
   5057.2402112      1.6964866      0.0062539
   5062.2934383      1.6949809      0.0062500
   5067.3569885      1.6993002      0.0062503
   5072.4205388      1.7049544      0.0062523
   5077.4944124      1.7063729      0.0062484
   5082.5682859      1.7033474      0.0063928
   5087.6529989      1.6975291      0.0066675
   5092.7485511      1.6952869      0.0063466
   5097.8435874      1.6887951      0.0062874
   5102.9386235      1.6811140      0.0062959
   5108.0341759      1.6683851      0.0064850
   5113.1503747      1.6517667      0.0066481
   5118.2562503      1.6375080      0.0067657
   5123.3724491      1.6185479      0.0069883
   5128.4994874      1.6023461      0.0071234
   5133.6265256      1.5926453      0.0070855
   5138.7638871      1.5859762      0.0070335
   5143.9012485      1.5932032      0.0069273
   5149.0494494      1.6059427      0.0067867
   5154.1976503      1.6152683      0.0066112
   5159.3458511      1.6202142      0.0064439
   5164.5146985      1.6385854      0.0063151
   5169.6737388      1.6504039      0.0062356
   5174.8425862      1.6645501      0.0063671
   5180.0227891      1.6849808      0.0067885
   5185.2024759      1.6949795      0.0065793
   5190.3821626      1.7047511      0.0063952
   5195.5830121      1.7102880      0.0063888
   5200.7735383      1.7156041      0.0063340
   5205.9743876      1.7130864      0.0064372
   5211.1860765      1.7187999      0.0064512
   5216.3869259      1.7219419      0.0064017
   5221.6089379      1.7198809      0.0065004
   5226.8309500      1.7241433      0.0064636
   5232.0529621      1.7342184      0.0065372
   5237.2858135      1.7448409      0.0067872
   5242.5289883      1.7582989      0.0070140
   5247.7721629      1.7724411      0.0073542
   5253.0153376      1.7881763      0.0065436
   5258.2693518      1.7963676      0.0066221
   5263.5336891      1.8122202      0.0068520
   5268.7980265      1.8216362      0.0070272
   5274.0623638      1.8320744      0.0072766
   5279.3370244      1.8519390      0.0075539
   5284.6122011      1.8626083      0.0077844
   5289.8977011      1.8697177      0.0079865
   5295.1935244      1.8635134      0.0079318
   5300.4898638      1.8627055      0.0077305
   5305.7856871      1.8514277      0.0075072
   5311.0923497      1.8312753      0.0072116
   5316.3990124      1.8068099      0.0068752
   5321.7159982      1.7883916      0.0067359
   5327.0438235      1.7626491      0.0065274
   5332.3716489      1.7287163      0.0068317
   5337.7103135      1.6842644      0.0071029
   5343.0381388      1.6507578      0.0067983
   5348.3871268      1.6284373      0.0065807
   5353.7355985      1.6055495      0.0063548
   5359.0845865      1.5744534      0.0064159
   5364.4444138      1.5559314      0.0063439
   5369.8140482      1.5504971      0.0063351
   5375.1841989      1.5457418      0.0063273
   5380.5543494      1.5441916      0.0063232
   5385.9348232      1.5329797      0.0063271
   5391.3261365      1.5242348      0.0063258
   5396.7174497      1.5185680      0.0062699
   5402.1087629      1.5185914      0.0063417
   5407.5103994      1.5219805      0.0063516
   5412.9228753      1.5258052      0.0063602
   5418.3353511      1.5323792      0.0063702
   5423.7581503      1.5399185      0.0063852
   5429.1809494      1.5432454      0.0063965
   5434.6037485      1.5366963      0.0064100
   5440.0482265      1.5452403      0.0064133
   5445.4813489      1.5539446      0.0063489
   5450.9258268      1.5711910      0.0064152
   5456.3801117      1.5849338      0.0063500
   5461.8349129      1.6049221      0.0063616
   5467.3000374      1.6234779      0.0063658
   5472.7651617      1.6464731      0.0063837
   5478.2411256      1.6594585      0.0063908
   5483.7165732      1.6718385      0.0064167
   5489.2033765      1.6735289      0.0063856
   5494.6896635      1.6734135      0.0064184
   5500.1862739      1.6748270      0.0064266
   5505.6834003      1.6612799      0.0063778
   5511.1908500      1.6577820      0.0064163
   5516.7091391      1.6451969      0.0063872
   5522.2165888      1.6270952      0.0064979
   5527.7452011      1.6070420      0.0064561
   5533.2738135      1.5801334      0.0064861
   5538.8024259      1.5554047      0.0065133
   5544.3413615      1.5408823      0.0066809
   5549.8911365      1.5231088      0.0067950
   5555.4409115      1.5119781      0.0069875
   5560.9906865      1.5010769      0.0070839
   5566.5513009      1.4945776      0.0072679
   5572.1222385      1.4926383      0.0072623
   5577.6931761      1.4952978      0.0073481
   5583.2744371      1.4932512      0.0073210
   5588.8562141      1.4827913      0.0071613
   5594.4477982      1.4763774      0.0070341
   5600.0398985      1.4698061      0.0069418
   5605.6428383      1.4538492      0.0067981
   5611.2452617      1.4415036      0.0066202
   5616.8585247      1.4338111      0.0064928
   5622.4717876      1.4311461      0.0064733
   5628.0953739      1.4200171      0.0065781
   5633.7297994      1.4035549      0.0064571
   5639.3642250      1.3925406      0.0062939
   5644.9986506      1.3823982      0.0062340
   5650.6433994      1.3747002      0.0061657
   5656.2989876      1.3638636      0.0061056
   5661.9545759      1.3499197      0.0060324
   5667.6204874      1.3341826      0.0060029
   5673.2760756      1.3219604      0.0059235
   5678.9528265      1.3115792      0.0058401
   5684.6399006      1.3034644      0.0057869
   5690.3166515      1.2885544      0.0056909
   5696.0140489      1.2646043      0.0056312
   5701.7016391      1.2514243      0.0055772
   5707.4098759      1.2310632      0.0055030
   5713.1181126      1.2174840      0.0054037
   5718.8263494      1.2070597      0.0053422
   5724.5454256      1.1985749      0.0052706
   5730.2748250      1.1921774      0.0052312
   5736.0042244      1.1795672      0.0051710
   5741.7444633      1.1691780      0.0051112
   5747.4841859      1.1606834      0.0050715
   5753.2352641      1.1518315      0.0050276
   5758.9858261      1.1473700      0.0049808
   5764.7467115      1.1402446      0.0049360
   5770.5081129      1.1360598      0.0048955
   5776.2798376      1.1331844      0.0048560
   5782.0515624      1.1317981      0.0048202
   5787.8341265      1.1318417      0.0047830
   5793.6270138      1.1334314      0.0047413
   5799.4199011      1.1318679      0.0047075
   5805.2231117      1.1281594      0.0046578
   5811.0268385      1.1294144      0.0046667
   5816.8408885      1.1260486      0.0046326
   5822.6549385      1.1258535      0.0045948
   5828.4793117      1.1281953      0.0045854
   5834.3042011      1.1294478      0.0046353
   5840.1394138      1.1316104      0.0046486
   5845.9746265      1.1361977      0.0045989
   5851.8201624      1.1438068      0.0046134
   5857.6765376      1.1489908      0.0046757
   5863.5329129      1.1547540      0.0047406
   5869.3996115      1.1621550      0.0048246
   5875.2668261      1.1696502      0.0049180
   5881.1443641      1.1803528      0.0049801
   5887.0322253      1.1840059      0.0050242
   5892.9097633      1.1843497      0.0050557
   5898.8084638      1.1832554      0.0050705
   5904.7066482      1.1766143      0.0050203
   5910.6161883      1.1717010      0.0049934
   5916.5252121      1.1590008      0.0049383
   5922.4342359      1.1423330      0.0048947
   5928.3649385      1.1294646      0.0048208
   5934.2951250      1.1111252      0.0047743
   5940.2253115      1.0961213      0.0048102
   5946.1663374      1.0781335      0.0050107
   5952.1073633      1.0722018      0.0051041
   5958.0587124      1.0681725      0.0051495
   5964.0209009      1.0643103      0.0052175
   5969.9825732      1.0641333      0.0052392
   5975.9556011      1.0600923      0.0052340
   5981.9384362      1.0610820      0.0051723
   5987.9114641      1.0573912      0.0050484
   5993.9051385      1.0513408      0.0048884
   5999.8988129      1.0465916      0.0046708
   6005.8924874      1.0465636      0.0045196
   6011.9073244      1.0427340      0.0043887
   6017.9118383      1.0379533      0.0042826
   6023.9369985      1.0384915      0.0042431
   6029.9626750      1.0349501      0.0042227
   6035.9883515      1.0347667      0.0042206
   6042.0243511      1.0321341      0.0041940
   6048.0706741      1.0237429      0.0041429
   6054.1175133      1.0199863      0.0041135
   6060.1746756      1.0185522      0.0041331
   6066.2318379      1.0174174      0.0041469
   6072.2993235      1.0165064      0.0041402
   6078.3673253      1.0150288      0.0041213
   6084.4456503      1.0142859      0.0041105
   6090.5342985      1.0103724      0.0041291
   6096.6234629      1.0061646      0.0041609
   6102.7229506      1.0022948      0.0042033
   6108.8224383      1.0021367      0.0042537
   6114.9322491      1.0030284      0.0042901
   6121.0425761      1.0060571      0.0043366
   6127.1735497      1.0095593      0.0043378
   6133.2942000      1.0141073      0.0043051
   6139.4360129      1.0179486      0.0042836
   6145.5669865      1.0202059      0.0042755
   6151.7196388      1.0235631      0.0042381
   6157.8717750      1.0201559      0.0041640
   6164.0239112      1.0217226      0.0040927
   6170.1868867      1.0261413      0.0040622
   6176.3607018      1.0262392      0.0040831
   6182.5340006      1.0224351      0.0040975
   6188.7181388      1.0155787      0.0040878
   6194.9126003      1.0113499      0.0041501
   6201.1070617      1.0088857      0.0041974
   6207.3015232      1.0065773      0.0042527
   6213.5176635      1.0049518      0.0043314
   6219.7224482      1.0055563      0.0043778
   6225.9489117      1.0069808      0.0044513
   6232.1753753      1.0124193      0.0044918
   6238.4018388      1.0163959      0.0045299
   6244.6489489      1.0241365      0.0045199
   6250.8862518      1.0278883      0.0043725
   6257.1442011      1.0314392      0.0043280
   6263.4021506      1.0353061      0.0043499
   6269.6601000      1.0379022      0.0043953
   6275.9288888      1.0388404      0.0044053
   6282.2080009      1.0446266      0.0043416
   6288.4871129      1.0446724      0.0044052
