# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11mnb'           /                                                
# Z       =            0.0600000 / wavelengths divided by (1 + z)                 
# NORM    =          9.39802E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4340.1684952      1.3985560      0.0418651
   4344.5052154      1.3819557      0.0421208
   4348.8520312      1.3596348      0.0423461
   4353.1993647      1.3368369      0.0421631
   4357.5575705      1.3001522      0.0426753
   4361.9152586      1.2910331      0.0427721
   4366.2729465      1.2606087      0.0428083
   4370.6415068      1.2358499      0.0427029
   4375.0100671      1.2216743      0.0422756
   4379.3889818      1.2540060      0.0421156
   4383.7678965      1.2608819      0.0419051
   4388.1468114      1.2717019      0.0416528
   4392.5365983      1.2691969      0.0416273
   4396.9367397      1.2482117      0.0411183
   4401.3265267      1.2342266      0.0407989
   4405.7375404      1.2116441      0.0404768
   4410.1376818      1.2161585      0.0401651
   4414.5486955      1.2185982      0.0398774
   4418.9591914      1.2293568      0.0396291
   4423.3805596      1.2424557      0.0391637
   4427.8024455      1.2691233      0.0390300
   4432.2341682      1.2854632      0.0391873
   4436.6664086      1.2906867      0.0392461
   4441.1090035      1.2887397      0.0394931
   4445.5412438      1.2946713      0.0400331
   4449.9941932      1.2903947      0.0402024
   4454.4367881      1.3065139      0.0404391
   4458.8902551      1.3017480      0.0398719
   4463.3540767      1.2910663      0.0393646
   4467.8178983      1.2640274      0.0394542
   4472.2817199      1.2697194      0.0395511
   4476.7564136      1.2638311      0.0393649
   4481.2305897      1.2652256      0.0397057
   4485.7156381      1.2558767      0.0398169
   4490.2006864      1.2580233      0.0399355
   4494.6966068      1.2695735      0.0400617
   4499.1920096      1.2629277      0.0401953
   4503.6879301      1.2697891      0.0400316
   4508.1942051      1.2480699      0.0401772
   4512.7004801      1.2156870      0.0403299
   4517.2171096      1.2280489      0.0404898
   4521.7342568      1.2208391      0.0406568
   4526.2508864      1.2070404      0.0408307
   4530.7783881      1.2029185      0.0410114
   4535.3058897      1.1991134      0.0408750
   4539.8442636      1.1782898      0.0410621
   4544.3821199      1.1813172      0.0412557
   4548.9308483      1.2052958      0.0416686
   4553.4795767      1.2452409      0.0418747
   4558.0283051      1.2352043      0.0420869
   4562.5873881      1.2307318      0.0423050
   4567.1573432      1.2398628      0.0425288
   4571.7169438      1.2583162      0.0424236
   4576.2972535      1.2911358      0.0426523
   4580.8672086      1.3049926      0.0428863
   4585.4475182      1.3320866      0.0431255
   4590.0387000      1.3574752      0.0433697
   4594.6298818      1.3718289      0.0436187
   4599.2210636      1.3849028      0.0438724
   4603.8226000      1.3976083      0.0441307
   4608.4241364      1.4055492      0.0443933
   4613.0365449      1.3823886      0.0442996
   4617.6489535      1.3837605      0.0445675
   4622.2613619      1.3691393      0.0448393
   4626.8841250      1.3474261      0.0451147
   4631.5177603      1.3318875      0.0453937
   4636.1405233      1.3216692      0.0456760
   4640.7845131      1.2806287      0.0459615
   4645.4181483      1.2531520      0.0462501
   4650.0621381      1.2515695      0.0465415
   4654.7170000      1.2518299      0.0468356
   4659.3718619      1.2471865      0.0471323
   4664.0370785      1.2146957      0.0470440
   4668.6919404      1.1861984      0.0473407
   4673.3675114      1.1782660      0.0476397
   4678.0436000      1.1770840      0.0479405
   4682.7196886      1.1655414      0.0482431
   4687.3952596      1.1338413      0.0485474
   4692.0925750      1.1235822      0.0488530
   4696.7790182      1.1511842      0.0491600
   4701.4763336      1.1480304      0.0494681
   4706.1840035      1.1549599      0.0497771
   4710.8813188      1.1774803      0.0500869
   4715.5993432      1.1867063      0.0503973
   4720.3070131      1.2217361      0.0507081
   4725.0359096      1.2518393      0.0510193
   4729.7544517      1.2899556      0.0509203
   4734.4942205      1.3342245      0.0512295
   4739.2231171      1.3529801      0.0515384
   4743.9623682      1.3822094      0.0518471
   4748.7124914      1.4145702      0.0521552
   4753.4522603      1.4461405      0.0524627
   4758.2127381      1.4675496      0.0527694
   4762.9628614      1.4679098      0.0530750
   4767.7342114      1.5025307      0.0533796
   4772.4952068      1.5363115      0.0536828
   4777.2665568      1.5528510      0.0539846
   4782.0482614      1.5806152      0.0542848
   4786.8304836      1.5887620      0.0545831
   4791.6230603      1.6100533      0.0548796
   4796.4047647      1.6166301      0.0549078
   4801.2082136      1.6533508      0.0551976
   4806.0111449      1.6495461      0.0554848
   4810.8145938      1.6773562      0.0557695
   4815.6278795      1.6910913      0.0560515
   4820.4416829      1.7100908      0.0563305
   4825.2663586      1.6782227      0.0566065
   4830.0905164      1.6955788      0.0568793
   4834.9151921      1.6894606      0.0571487
   4839.7497045      1.6815895      0.0574146
   4844.5956068      1.6765543      0.0576768
   4849.4409914      1.6506673      0.0579353
   4854.2868938      1.6558270      0.0581897
   4859.1426329      1.6662531      0.0584400
   4863.9988897      1.6598359      0.0586861
   4868.8660188      1.6540571      0.0586285
   4873.7326301      1.6721792      0.0588607
   4878.6101136      1.6738338      0.0590882
   4883.4870795      1.6825184      0.0593106
   4888.3754353      1.6905184      0.0595280
   4893.2632733      1.6748734      0.0597400
   4898.1511114      1.6688937      0.0599467
   4903.0498215      1.6406115      0.0601478
   4907.9588864      1.6475604      0.0603431
   4912.8684688      1.6561298      0.0605327
   4917.7775336      1.6571238      0.0603967
   4922.6974705      1.6712602      0.0605715
   4927.6168897      1.6581614      0.0607400
   4932.5471812      1.6522136      0.0609021
   4937.4779904      1.6832051      0.0610576
   4942.4186364      1.6953478      0.0612063
   4947.3598000      1.7105571      0.0613483
   4952.3113182      1.7344579      0.0614832
   4957.2524818      1.7555528      0.0616111
   4962.2143545      1.7867299      0.0613826
   4967.1767449      1.7870562      0.0614891
   4972.1494897      1.7953541      0.0615881
   4977.1222346      1.8354754      0.0616793
   4982.0949795      1.8911004      0.0617625
   4987.0785965      1.8873127      0.0618377
   4992.0622136      1.9108856      0.0619048
   4997.0561853      1.9189063      0.0627280
   5002.0501568      1.9382091      0.0635793
   5007.0544829      1.9455384      0.0635549
   5012.0696812      1.9486725      0.0627490
   5017.0745250      1.9474922      0.0622337
   5022.0897233      1.9556236      0.0625104
   5027.1157938      1.9565794      0.0623130
   5032.1413465      1.9944479      0.0622565
   5037.1777715      2.0160253      0.0623067
   5042.2141965      2.0031521      0.0628482
   5047.2614938      2.0176272      0.0630172
   5052.2979188      2.0271795      0.0632377
   5057.3555705      2.0351593      0.0634923
   5062.4127045      2.0363834      0.0642726
   5067.4812285      2.0029411      0.0648754
   5072.5492346      1.9563920      0.0651619
   5077.6177586      1.9901835      0.0654233
   5082.6966369      1.9994884      0.0662678
   5087.7755154      1.9822601      0.0664690
   5092.8647483      1.9910287      0.0666082
   5097.9539812      1.9730387      0.0666769
   5103.0540864      1.9711316      0.0673907
   5108.1650636      1.9879477      0.0673365
   5113.2755233      1.9566747      0.0674117
   5118.3859829      1.9875963      0.0671522
   5123.4969603      2.0070028      0.0671848
   5128.6286465      2.0219171      0.0673365
   5133.7499785      2.0240521      0.0667759
   5138.8816647      2.0286052      0.0661447
   5144.0242233      2.0511105      0.0654585
   5149.1667818      2.0284846      0.0647332
   5154.3196949      2.0032220      0.0645280
   5159.4726079      1.9569875      0.0637513
   5164.6363932      1.8805205      0.0632741
   5169.8001785      1.8529129      0.0625519
   5174.9639636      1.8461264      0.0618944
   5180.1484579      1.8106948      0.0617976
   5185.3231154      1.7557962      0.0613721
   5190.5076096      1.7005509      0.0611554
   5195.7034938      1.6395646      0.0612546
   5200.8988603      1.5849943      0.0607945
   5206.0942267      1.5328137      0.0601580
   5211.3108199      1.4922420      0.0593625
   5216.5170586      1.4731128      0.0588802
   5221.7336517      1.4606031      0.0583908
   5226.9611171      1.4625217      0.0575899
   5232.1777103      1.4540159      0.0576315
   5237.4155301      1.4145637      0.0571136
   5242.6533500      1.3798041      0.0565895
   5247.8911699      1.3543872      0.0557753
   5253.1398619      1.3274527      0.0552450
   5258.3989086      1.3068346      0.0547089
   5263.6579551      1.2816315      0.0546841
   5268.9170017      1.2660956      0.0538602
   5274.1869205      1.2775824      0.0533012
   5279.4671938      1.3069923      0.0527375
   5284.7474671      1.2950786      0.0521694
   5290.0277404      1.2879877      0.0513537
   5295.3183682      1.2957960      0.0512764
   5300.6095136      1.3108921      0.0506892
   5305.9110136      1.3228959      0.0500986
   5311.2228682      1.3306766      0.0492925
   5316.5352404      1.3266273      0.0486915
   5321.8470949      1.3523628      0.0480880
   5327.1698215      1.3589602      0.0479706
   5332.4925483      1.3667231      0.0473597
   5337.8256295      1.3614752      0.0465617
   5343.1695829      1.3635488      0.0459435
   5348.5135364      1.3494600      0.0453242
   5353.8683619      1.3454794      0.0447040
   5359.2123154      1.3351547      0.0439107
   5364.5774955      1.3161538      0.0432937
   5369.9421579      1.3117191      0.0431414
   5375.3073381      1.3255013      0.0425130
   5380.6833904      1.3286130      0.0418851
   5386.0692795      1.3258514      0.0411055
   5391.4556864      1.3170027      0.0404834
   5396.8420932      1.2970529      0.0398624
   5402.2388545      1.3073663      0.0392428
   5407.6464881      1.3027956      0.0390578
   5413.0541215      1.2940888      0.0382972
   5418.4617551      1.3125809      0.0376769
   5423.8797432      1.3159233      0.0370592
   5429.3086035      1.3253860      0.0364442
   5434.7374636      1.3199852      0.0358324
   5440.1766785      1.3231845      0.0352240
   5445.6158932      1.3271384      0.0345145
   5451.0551079      1.3214126      0.0339121
   5456.5160671      1.3150055      0.0336962
   5461.9656364      1.3089514      0.0330977
   5467.4265955      1.3065220      0.0332890
   5472.8973914      1.2998761      0.0335221
   5478.3687051      1.2973373      0.0338257
   5483.8503733      1.3143392      0.0315399
   5489.3320414      1.3030365      0.0303777
   5494.8245818      1.2931859      0.0296638
   5500.3166045      1.2790359      0.0291741
   5505.8200171      1.2742852      0.0288091
   5511.3229119      1.2697339      0.0284676
   5516.8361614      1.2582886      0.0284974
   5522.3499285      1.2572730      0.0282427
   5527.8740500      1.2619274      0.0279924
   5533.4090438      1.2712836      0.0277302
   5538.9331654      1.2787870      0.0274435
   5544.4785136      1.2762547      0.0270595
   5550.0238619      1.2792134      0.0267015
   5555.5692103      1.2746880      0.0263023
   5561.1249131      1.2563041      0.0258621
   5566.6914881      1.2520394      0.0253833
   5572.2580631      1.2607503      0.0248710
   5577.8246381      1.2682894      0.0242214
   5583.4020853      1.2807266      0.0235760
   5588.9898869      1.2837309      0.0229835
   5594.5776886      1.2824976      0.0223887
   5600.1758449      1.2799532      0.0220460
   5605.7745188      1.2774636      0.0214536
   5611.3830295      1.3034377      0.0208775
   5616.9920579      1.3139945      0.0203225
   5622.6119586      1.3113053      0.0197930
   5628.2313414      1.3110863      0.0192896
   5633.8615965      1.3230011      0.0188142
   5639.4918517      1.3252388      0.0183710
   5645.1324614      1.3269583      0.0179628
   5650.7839432      1.3350890      0.0175928
   5656.4354250      1.3377126      0.0172649
   5662.0869068      1.3352571      0.0169846
   5667.7487432      1.3465154      0.0167601
   5673.4214517      1.3562543      0.0166041
   5679.0941603      1.3422855      0.0163751
   5684.7772233      1.3313715      0.0163698
   5690.4499318      1.3246294      0.0159875
   5696.1438671      1.3183342      0.0156434
   5701.8481568      1.3077550      0.0153322
   5707.5420921      1.2935445      0.0151456
   5713.2567364      1.2750905      0.0149691
   5718.9615438      1.2663274      0.0148026
   5724.6870603      1.2620635      0.0146458
   5730.4125767      1.2484009      0.0144985
   5736.1380932      1.2419536      0.0143605
   5741.8744818      1.2421095      0.0141741
   5747.6212250      1.2463876      0.0140524
   5753.3679682      1.2363703      0.0139395
   5759.1255836      1.2358240      0.0138352
   5764.8826812      1.2272598      0.0137393
   5770.6511688      1.2294124      0.0136517
   5776.4191386      1.2215440      0.0135722
   5782.1974631      1.2164850      0.0137060
   5787.9763051      1.2181035      0.0138623
   5793.7655017      1.2196171      0.0140449
   5799.5546983      1.2163064      0.0142587
   5805.3547671      1.2141804      0.0145111
   5811.1651904      1.2202020      0.0136961
   5816.9756136      1.2210037      0.0133825
   5822.7963914      1.2298908      0.0132765
   5828.6176869      1.2345371      0.0132353
   5834.4493369      1.2415068      0.0133093
   5840.2809869      1.2368381      0.0134321
   5846.1229914      1.2355336      0.0135913
   5851.9655136      1.2385836      0.0137790
   5857.8183904      1.2444125      0.0139882
   5863.6712671      1.2403301      0.0142131
   5869.5344983      1.2465560      0.0144480
   5875.4086017      1.2492874      0.0146867
   5881.2827051      1.2435136      0.0149230
   5887.1671631      1.2385345      0.0151502
   5893.0521386      1.2426919      0.0153614
   5898.9474688      1.2280830      0.0155504
   5904.8531535      1.2079566      0.0155700
   5910.7484836      1.2090222      0.0157275
   5916.6650404      1.2112592      0.0157431
   5922.5810795      1.2025152      0.0157251
   5928.5085086      1.1970825      0.0156759
   5934.4354199      1.1864870      0.0155992
   5940.3623312      1.1757137      0.0155002
   5946.3109869      1.1714002      0.0153846
   5952.2591250      1.1605312      0.0152590
   5958.2072631      1.1502844      0.0151305
   5964.1662733      1.1507704      0.0150061
   5970.1252836      1.1476560      0.0148933
   5976.0946483      1.1465147      0.0148009
   5982.0748853      1.1345737      0.0147394
   5988.0546045      1.1344824      0.0147242
   5994.0457136      1.1281424      0.0147917
   6000.0466596      1.1267741      0.0149838
   6006.0377688      1.1178688      0.0154263
   6012.0495869      1.1163812      0.0165494
   6018.0614051      1.1122943      0.0162667
   6024.0732233      1.1053802      0.0160280
   6030.1062682      1.0955663      0.0158244
   6036.1289586      1.0892785      0.0156496
   6042.1723579      1.0866874      0.0154988
   6048.2162750      1.0845093      0.0156139
   6054.2601921      1.0860785      0.0156624
   6060.3144636      1.0786963      0.0157768
   6066.3790897      1.0709364      0.0158911
   6072.4442336      1.0669930      0.0160049
   6078.5197318      1.0612761      0.0161181
   6084.5952301      1.0610613      0.0162306
   6090.6810829      1.0621479      0.0163420
   6096.7674535      1.0561264      0.0164523
   6102.8641785      1.0528070      0.0165612
   6108.9712579      1.0391726      0.0165924
   6115.0788551      1.0359514      0.0166957
   6121.1968068      1.0386074      0.0167970
   6127.3147586      1.0485975      0.0168961
   6133.4430647      1.0511205      0.0169929
   6139.5718886      1.0471543      0.0170871
   6145.7214215      1.0580238      0.0171785
   6151.8606000      1.0629689      0.0173978
   6158.0210051      1.0612468      0.0173988
   6164.1705381      1.0660272      0.0174778
   6170.3418154      1.0585099      0.0177325
   6176.5125750      1.0567155      0.0180127
   6182.6833346      1.0548930      0.0183231
   6188.8649664      1.0551831      0.0186703
   6195.0574705      1.0565464      0.0179242
   6201.2494568      1.0558780      0.0178189
   6207.4523154      1.0486953      0.0178287
   6213.6655285      1.0503120      0.0179113
   6219.8787414      1.0456177      0.0180429
   6226.0919545      1.0496716      0.0182090
   6232.3269119      1.0480398      0.0183413
   6238.5504795      1.0459374      0.0186445
   6244.7957914      1.0367850      0.0188619
   6251.0411035      1.0352545      0.0190799
   6257.2864154      1.0389819      0.0192925
   6263.5524364      1.0372049      0.0194938
   6269.8086205      1.0437121      0.0195871
   6276.0855136      1.0496379      0.0197324
   6282.3624068      1.0652817      0.0198488
   6288.6393000      1.0698096      0.0199323
   6294.9270654      1.0701660      0.0199799
   6301.2251853      1.0802431      0.0198914
   6307.5233051      1.0848039      0.0198121
   6313.8317795      1.0909513      0.0196704
   6320.1516438      1.1006176      0.0194981
   6326.4709904      1.1030688      0.0192997
   6332.7903369      1.0961047      0.0190801
   6339.1309103      1.0839205      0.0187294
   6345.4714836      1.0690331      0.0184883
   6351.8120568      1.0669383      0.0182428
   6358.1629846      1.0679548      0.0180403
   6364.5247846      1.0677370      0.0177022
   6370.8865846      1.0711417      0.0174781
   6377.2592568      1.0689217      0.0172725
   6383.6422836      1.0691674      0.0170915
   6390.0253103      1.0776705      0.0169437
   6396.4186914      1.0717840      0.0167475
   6402.8125904      1.0590544      0.0167136
   6409.2168438      1.0565685      0.0170033
   6415.6205795      1.0475928      0.0173447
   6422.0357051      1.0458996      0.0169223
   6428.4611853      1.0463471      0.0166132
   6434.8866654      1.0481406      0.0163361
   6441.3225000      1.0490171      0.0160859
   6447.7692068      1.0463417      0.0159899
   6454.2159136      1.0479841      0.0158471
   6460.6729750      1.0545845      0.0157463
   6467.1300364      1.0519414      0.0156446
   6473.5979699      1.0487809      0.0155423
   6480.0659035      1.0465405      0.0153269
   6486.5550636      1.0472924      0.0152240
   6493.0437062      1.0471989      0.0151807
   6499.5328664      1.0596163      0.0150742
   6506.0323812      1.0623331      0.0148573
   6512.5427682      1.0595481      0.0147514
   6519.0531551      1.0630112      0.0146457
   6525.5738965      1.0567898      0.0144282
   6532.0946381      1.0564492      0.0143794
   6538.6262517      1.0491258      0.0142727
   6545.1682199      1.0472677      0.0141666
   6551.7101881      1.0476218      0.0139533
   6558.2630285      1.0433890      0.0138474
   6564.8262233      1.0267180      0.0137970
