# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11mnb'           /                                                
# Z       =            0.0600000 / wavelengths divided by (1 + z)                 
# NORM    =            0.0636125 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4063.0908267      1.3344049      0.0435954
   4067.1518586      1.3348053      0.0436537
   4071.2126315      1.3333499      0.0433757
   4075.2842767      1.3171881      0.0438913
   4079.3665353      1.3060229      0.0439558
   4083.4485349      1.2926576      0.0436824
   4087.5307935      1.2942957      0.0442026
   4091.6127932      1.3151962      0.0439209
   4095.7056651      1.3364280      0.0440011
   4099.7982781      1.3481500      0.0445229
   4103.9017634      1.3451560      0.0442419
   4108.0049897      1.3514417      0.0443255
   4112.1190884      1.3309788      0.0444882
   4116.2223147      1.3165882      0.0445636
   4120.3470267      1.3041551      0.0446493
   4124.4608664      1.3241255      0.0448032
   4128.5855785      1.3193185      0.0448797
   4132.7206449      1.3307028      0.0445838
   4136.8559702      1.3732491      0.0451077
   4140.9910366      1.3918344      0.0451842
   4145.1261031      1.3852086      0.0453303
   4149.2720417      1.3877105      0.0453956
   4153.4283349      1.3818039      0.0450855
   4157.5740147      1.3652933      0.0455980
   4161.7411801      1.3807873      0.0456614
   4165.8974733      1.3878156      0.0453304
   4170.0643798      1.3874563      0.0458394
   4174.2315452      1.3978314      0.0455079
   4178.4090651      1.3995523      0.0455462
   4182.5865849      1.3882561      0.0456700
   4186.7747182      1.4062157      0.0456950
   4190.9524969      1.4165636      0.0457298
   4195.1512435      1.4265181      0.0458267
   4199.3393767      1.4475833      0.0458480
   4203.5381233      1.4666365      0.0459401
   4207.7474833      1.4741009      0.0459479
   4211.9568432      1.4699290      0.0459657
   4216.1662031      1.4818323      0.0460291
   4220.3864353      1.5076998      0.0460335
   4224.6064086      1.5110116      0.0456599
   4228.8263818      1.5064352      0.0460826
   4233.0569685      1.5334572      0.0456924
   4237.2875551      1.5483866      0.0461130
   4241.5287551      1.5483541      0.0457066
   4245.7699551      1.5454686      0.0457057
   4250.0111551      1.5558330      0.0461017
   4254.2629685      1.5693450      0.0456898
   4258.5147818      1.5847847      0.0460831
   4262.7772086      1.5814127      0.0456563
   4267.0396353      1.5738453      0.0456428
   4271.3124164      1.5989404      0.0456056
   4275.5748432      1.6078727      0.0455808
   4279.8584965      1.6031613      0.0455378
   4284.1421500      1.5962615      0.0455023
   4288.4258035      1.5865529      0.0454782
   4292.7094568      1.5821471      0.0454075
   4297.0034647      1.5760044      0.0453732
   4301.2977315      1.5427345      0.0452968
   4305.6026116      1.5157617      0.0452526
   4309.9074917      1.4821784      0.0447840
   4314.2123719      1.4788479      0.0451168
   4318.5276065      1.4534701      0.0446466
   4322.8537134      1.4375437      0.0449664
   4327.1692068      1.4306563      0.0444946
   4331.5056682      1.4189951      0.0444245
   4335.8317750      1.4142014      0.0443283
   4340.1684952      1.3993776      0.0442499
   4344.5052154      1.3971047      0.0441482
   4348.8520312      1.3862932      0.0440618
   4353.1993647      1.3600956      0.0435890
   4357.5575705      1.3574852      0.0438606
   4361.9152586      1.3511176      0.0437792
   4366.2729465      1.3511606      0.0436469
   4370.6415068      1.3420649      0.0435583
   4375.0100671      1.3264326      0.0434211
   4379.3889818      1.3214157      0.0433258
   4383.7678965      1.3249238      0.0428441
   4388.1468114      1.3217119      0.0430819
   4392.5365983      1.3218282      0.0425942
   4396.9367397      1.3336331      0.0428271
   4401.3265267      1.3294919      0.0423341
   4405.7375404      1.3080993      0.0425620
   4410.1376818      1.2963495      0.0420642
   4414.5486955      1.3059671      0.0422871
   4418.9591914      1.3346825      0.0417849
   4423.3805596      1.3359491      0.0416939
   4427.8024455      1.3225590      0.0414968
   4432.2341682      1.3137296      0.0414014
   4436.6664086      1.3131618      0.0412004
   4441.1090035      1.3300861      0.0411009
   4445.5412438      1.3378404      0.0408961
   4449.9941932      1.3243586      0.0407929
   4454.4367881      1.3209971      0.0405845
   4458.8902551      1.3192708      0.0404780
   4463.3540767      1.3371114      0.0399672
   4467.8178983      1.3247740      0.0401566
   4472.2817199      1.3333321      0.0396464
   4476.7564136      1.3410777      0.0394463
   4481.2305897      1.3376369      0.0393198
   4485.7156381      1.3433516      0.0391165
   4490.2006864      1.3378453      0.0389880
   4494.6966068      1.3484462      0.0387816
   4499.1920096      1.3661281      0.0386515
   4503.6879301      1.3843734      0.0384423
   4508.1942051      1.3977062      0.0383109
   4512.7004801      1.3868500      0.0380991
   4517.2171096      1.3712696      0.0379668
   4521.7342568      1.3790762      0.0377524
   4526.2508864      1.3694149      0.0376196
   4530.7783881      1.3753831      0.0371422
   4535.3058897      1.3725241      0.0372700
   4539.8442636      1.3738927      0.0367951
   4544.3821199      1.3704038      0.0369186
   4548.9308483      1.3842727      0.0364466
   4553.4795767      1.3879275      0.0362142
   4558.0283051      1.3911455      0.0360973
   4562.5873881      1.3991714      0.0358637
   4567.1573432      1.3931307      0.0357478
   4571.7169438      1.3876787      0.0355132
   4576.2972535      1.3816803      0.0353986
   4580.8672086      1.3780537      0.0351633
   4585.4475182      1.3762820      0.0350503
   4590.0387000      1.3780166      0.0348146
   4594.6298818      1.3701471      0.0343561
   4599.2210636      1.3502721      0.0344677
   4603.8226000      1.3317156      0.0340117
   4608.4241364      1.3346832      0.0341231
   4613.0365449      1.3574262      0.0336698
   4617.6489535      1.3687260      0.0337815
   4622.2613619      1.3633667      0.0333311
   4626.8841250      1.3367110      0.0331204
   4631.5177603      1.3314284      0.0329961
   4636.1405233      1.3347231      0.0327861
   4640.7845131      1.3368881      0.0326654
   4645.4181483      1.3233548      0.0324564
   4650.0621381      1.3179563      0.0323396
   4654.7170000      1.2923791      0.0321319
   4659.3718619      1.2832038      0.0317195
   4664.0370785      1.2722071      0.0318132
   4668.6919404      1.2748817      0.0316185
   4673.3675114      1.2958099      0.0315009
   4678.0436000      1.3236778      0.0313080
   4682.7196886      1.3175439      0.0309054
   4687.3952596      1.2949607      0.0310049
   4692.0925750      1.2770582      0.0306113
   4696.7790182      1.2783457      0.0307096
   4701.4763336      1.2942489      0.0303253
   4706.1840035      1.2834660      0.0304226
   4710.8813188      1.2943968      0.0300480
   4715.5993432      1.2934314      0.0298678
   4720.3070131      1.2966622      0.0297797
   4725.0359096      1.3014328      0.0296027
   4729.7544517      1.3086101      0.0295211
   4734.4942205      1.3077177      0.0293474
   4739.2231171      1.3090715      0.0291851
   4743.9623682      1.3144490      0.0291022
   4748.7124914      1.3137176      0.0289433
   4753.4522603      1.3234293      0.0286008
   4758.2127381      1.3248088      0.0287117
   4762.9628614      1.3176000      0.0283732
   4767.7342114      1.3188581      0.0284906
   4772.4952068      1.3176169      0.0281559
   4777.2665568      1.3177366      0.0280252
   4782.0482614      1.3191411      0.0281421
   4786.8304836      1.3250237      0.0278214
   4791.6230603      1.3297892      0.0277038
   4796.4047647      1.3320609      0.0276277
   4801.2082136      1.3204128      0.0275130
   4806.0111449      1.3162532      0.0274442
   4810.8145938      1.3017617      0.0273323
   4815.6278795      1.3066245      0.0270401
   4820.4416829      1.3172543      0.0271615
   4825.2663586      1.3311675      0.0270615
   4830.0905164      1.3420441      0.0267743
   4834.9151921      1.3531286      0.0269029
   4839.7497045      1.3567147      0.0266257
   4844.5956068      1.3754478      0.0265318
   4849.4409914      1.3840266      0.0266674
   4854.2868938      1.3885618      0.0263949
   4859.1426329      1.4006914      0.0265301
   4863.9988897      1.3936892      0.0262675
   4868.8660188      1.3733368      0.0261859
   4873.7326301      1.3698982      0.0261493
   4878.6101136      1.3736981      0.0260694
   4883.4870795      1.3853782      0.0259974
   4888.3754353      1.3882596      0.0259621
   4893.2632733      1.3848706      0.0258915
   4898.1511114      1.3785708      0.0256434
   4903.0498215      1.3731793      0.0257945
   4907.9588864      1.3736845      0.0257325
   4912.8684688      1.3709618      0.0254922
   4917.7775336      1.3596350      0.0256455
   4922.6974705      1.3509125      0.0254057
   4927.6168897      1.3468213      0.0253583
   4932.5471812      1.3492168      0.0255139
   4937.4779904      1.3415226      0.0252809
   4942.4186364      1.3318598      0.0252406
   4947.3598000      1.3246006      0.0253988
   4952.3113182      1.3212599      0.0251720
   4957.2524818      1.3268977      0.0251384
   4962.2143545      1.3205951      0.0249210
   4967.1767449      1.3203413      0.0250780
   4972.1494897      1.3077641      0.0250504
   4977.1222346      1.2975127      0.0248370
   4982.0949795      1.2850513      0.0249980
   4987.0785965      1.2844661      0.0247937
   4992.0622136      1.2840201      0.0247665
   4997.0561853      1.2876192      0.0249310
   5002.0501568      1.2945580      0.0247306
   5007.0544829      1.3033580      0.0247084
   5012.0696812      1.3136389      0.0248760
   5017.0745250      1.3281658      0.0246796
   5022.0897233      1.3248298      0.0246618
   5027.1157938      1.3291306      0.0246489
   5032.1413465      1.3254244      0.0246398
   5037.1777715      1.3307704      0.0246260
   5042.2141965      1.3370211      0.0244334
   5047.2614938      1.3335918      0.0246103
   5052.2979188      1.3455293      0.0245999
   5057.3555705      1.3384770      0.0244098
   5062.4127045      1.3334175      0.0244077
   5067.4812285      1.3422251      0.0245829
   5072.5492346      1.3350126      0.0243948
   5077.6177586      1.3263328      0.0243952
   5082.6966369      1.3215028      0.0245741
   5087.7755154      1.3077646      0.0243875
   5092.8647483      1.2963144      0.0243900
   5097.9539812      1.2909884      0.0243961
   5103.0540864      1.2839510      0.0243871
   5108.1650636      1.2679573      0.0243913
   5113.2755233      1.2624536      0.0243988
   5118.3859829      1.2629819      0.0242219
   5123.4969603      1.2652092      0.0243983
   5128.6286465      1.2696483      0.0244068
   5133.7499785      1.2707031      0.0242335
   5138.8816647      1.2746028      0.0242396
   5144.0242233      1.2729892      0.0244193
   5149.1667818      1.2650456      0.0242496
   5154.3196949      1.2494371      0.0242560
   5159.4726079      1.2440165      0.0242651
   5164.6363932      1.2350241      0.0242696
   5169.8001785      1.2185925      0.0242759
   5174.9639636      1.2250911      0.0242846
   5180.1484579      1.2241075      0.0242956
   5185.3231154      1.2266709      0.0242985
   5190.5076096      1.2240906      0.0243064
   5195.7034938      1.2280678      0.0243164
   5200.8988603      1.2258899      0.0241467
   5206.0942267      1.2237474      0.0243298
   5211.3108199      1.2274779      0.0243384
   5216.5170586      1.2400056      0.0241670
   5221.7336517      1.2340617      0.0241789
   5226.9611171      1.2378846      0.0243610
   5232.1777103      1.2398775      0.0243694
   5237.4155301      1.2384211      0.0241973
   5242.6533500      1.2411402      0.0242086
   5247.8911699      1.2235024      0.0242211
   5253.1398619      1.2186354      0.0242150
   5258.3989086      1.2030340      0.0242236
   5263.6579551      1.1876240      0.0242332
   5268.9170017      1.1826859      0.0242439
   5274.1869205      1.1680001      0.0240713
   5279.4671938      1.1610144      0.0242434
   5284.7474671      1.1591316      0.0242507
   5290.0277404      1.1527982      0.0240824
   5295.3183682      1.1491731      0.0240851
   5300.6095136      1.1485718      0.0240886
   5305.9110136      1.1496228      0.0242595
   5311.2228682      1.1423622      0.0240903
   5316.5352404      1.1498713      0.0240901
   5321.8470949      1.1521178      0.0240904
   5327.1698215      1.1602134      0.0240912
   5332.4925483      1.1607275      0.0240892
   5337.8256295      1.1559082      0.0240857
   5343.1695829      1.1536146      0.0240827
   5348.5135364      1.1427788      0.0240802
   5353.8683619      1.1467532      0.0239061
   5359.2123154      1.1486480      0.0240724
   5364.5774955      1.1538318      0.0240660
   5369.9421579      1.1473908      0.0240601
   5375.3073381      1.1503257      0.0238836
   5380.6833904      1.1615165      0.0238787
   5386.0692795      1.1586725      0.0238742
   5391.4556864      1.1623412      0.0240320
   5396.8420932      1.1618218      0.0238531
   5402.2388545      1.1612748      0.0238450
   5407.6464881      1.1619254      0.0238373
   5413.0541215      1.1665634      0.0238300
   5418.4617551      1.1686287      0.0236536
   5423.8797432      1.1766906      0.0238049
   5429.3086035      1.1638303      0.0237941
   5434.7374636      1.1683265      0.0237838
   5440.1766785      1.1695409      0.0236109
   5445.6158932      1.1605581      0.0235970
   5451.0551079      1.1654150      0.0235835
   5456.5160671      1.1618385      0.0235704
   5461.9656364      1.1607875      0.0237202
   5467.4265955      1.1625473      0.0235479
   5472.8973914      1.1458157      0.0235319
   5478.3687051      1.1624188      0.0235163
   5483.8503733      1.1655631      0.0235011
   5489.3320414      1.1727020      0.0234863
   5494.8245818      1.1695471      0.0233122
   5500.3166045      1.1672024      0.0234605
   5505.8200171      1.1703937      0.0234431
   5511.3229119      1.1753287      0.0234262
   5516.8361614      1.1719079      0.0232506
   5522.3499285      1.1635523      0.0232347
   5527.8740500      1.1666142      0.0232191
   5533.4090438      1.1677395      0.0232040
   5538.9331654      1.1686339      0.0231893
   5544.4785136      1.1710027      0.0233301
   5550.0238619      1.1708241      0.0231545
   5555.5692103      1.1722566      0.0231377
   5561.1249131      1.1741332      0.0231213
   5566.6914881      1.1706078      0.0231054
   5572.2580631      1.1688044      0.0230899
   5577.8246381      1.1659944      0.0229198
   5583.4020853      1.1688297      0.0229022
   5588.9898869      1.1754934      0.0228851
   5594.5776886      1.1797694      0.0230227
   5600.1758449      1.1836447      0.0230064
   5605.7745188      1.1842129      0.0229907
   5611.3830295      1.1789424      0.0228250
   5616.9920579      1.1717529      0.0228075
   5622.6119586      1.1734349      0.0227905
   5628.2313414      1.1696929      0.0227741
   5633.8615965      1.1626358      0.0227582
   5639.4918517      1.1611594      0.0227429
   5645.1324614      1.1602962      0.0225781
   5650.7839432      1.1748399      0.0225640
   5656.4354250      1.1728038      0.0227032
   5662.0869068      1.1773870      0.0226876
   5667.7487432      1.1800158      0.0226726
   5673.4214517      1.1721822      0.0226582
   5679.0941603      1.1695035      0.0224946
   5684.7772233      1.1644610      0.0224815
   5690.4499318      1.1617459      0.0224691
   5696.1438671      1.1733996      0.0224572
   5701.8481568      1.1565741      0.0224461
   5707.5420921      1.1516609      0.0224356
   5713.2567364      1.1439791      0.0224257
   5718.9615438      1.1317496      0.0224166
   5724.6870603      1.1208137      0.0222590
   5730.4125767      1.1108193      0.0222492
   5736.1380932      1.1057667      0.0222402
   5741.8744818      1.1028115      0.0222320
   5747.6212250      1.0934176      0.0223679
   5753.3679682      1.0850533      0.0223610
   5759.1255836      1.0841833      0.0223548
   5764.8826812      1.0707407      0.0222079
   5770.6511688      1.0594230      0.0222015
   5776.4191386      1.0622621      0.0221961
   5782.1974631      1.0668200      0.0221914
   5787.9763051      1.0506202      0.0221877
   5793.7655017      1.0533062      0.0221847
   5799.5546983      1.0649084      0.0221827
   5805.3547671      1.0689881      0.0221816
   5811.1651904      1.0795027      0.0221813
   5816.9756136      1.0844991      0.0221819
   5822.7963914      1.0911126      0.0220373
   5828.6176869      1.0867842      0.0220395
   5834.4493369      1.0817882      0.0220427
   5840.2809869      1.0812299      0.0220467
   5846.1229914      1.0890557      0.0220517
   5851.9655136      1.0862173      0.0220576
   5857.8183904      1.0822827      0.0220644
   5863.6712671      1.0884196      0.0220722
   5869.5344983      1.0853165      0.0220808
   5875.4086017      1.0858299      0.0220903
   5881.2827051      1.0708892      0.0221006
   5887.1671631      1.0710373      0.0219663
   5893.0521386      1.0620300      0.0219773
   5898.9474688      1.0576771      0.0219892
   5904.8531535      1.0532697      0.0220018
   5910.7484836      1.0470232      0.0220153
   5916.6650404      1.0470338      0.0220295
   5922.5810795      1.0338641      0.0220446
   5928.5085086      1.0217407      0.0220603
   5934.4354199      1.0259353      0.0220767
   5940.3623312      1.0185628      0.0220937
   5946.3109869      1.0216446      0.0221114
   5952.2591250      1.0225863      0.0221296
   5958.2072631      1.0256215      0.0221485
   5964.1662733      1.0259552      0.0221678
   5970.1252836      1.0237095      0.0221877
   5976.0946483      1.0167629      0.0220606
   5982.0748853      1.0201366      0.0220811
   5988.0546045      1.0134449      0.0221020
   5994.0457136      1.0060275      0.0221234
   6000.0466596      1.0172559      0.0221450
   6006.0377688      1.0252638      0.0221670
   6012.0495869      1.0258821      0.0221893
   6018.0614051      1.0215788      0.0222119
   6024.0732233      1.0275557      0.0222347
   6030.1062682      1.0324810      0.0222576
   6036.1289586      1.0260051      0.0221520
   6042.1723579      1.0175478      0.0221751
   6048.2162750      1.0112199      0.0221984
   6054.2601921      1.0033745      0.0222218
   6060.3144636      0.9884419      0.0222452
   6066.3790897      0.9763439      0.0222686
   6072.4442336      0.9596316      0.0222921
   6078.5197318      0.9461575      0.0223155
   6084.5952301      0.9186538      0.0223388
   6090.6810829      0.9063857      0.0223621
   6096.7674535      0.8951761      0.0223852
   6102.8641785      0.8741343      0.0224082
   6108.9712579      0.8663703      0.0224310
   6115.0788551      0.8575891      0.0224536
   6121.1968068      0.8510022      0.0224760
   6127.3147586      0.8498807      0.0223678
   6133.4430647      0.8432206      0.0223887
   6139.5718886      0.8373411      0.0224093
   6145.7214215      0.8450406      0.0224294
   6151.8606000      0.8412484      0.0224492
   6158.0210051      0.8446785      0.0224685
   6164.1705381      0.8581545      0.0224874
   6170.3418154      0.8704736      0.0225058
   6176.5125750      0.8813123      0.0225237
   6182.6833346      0.9124027      0.0225411
   6188.8649664      0.9187515      0.0225580
   6195.0574705      0.9245426      0.0224445
   6201.2494568      0.9288347      0.0224599
   6207.4523154      0.9411780      0.0224747
   6213.6655285      0.9299850      0.0224889
   6219.8787414      0.9366122      0.0225023
   6226.0919545      0.9295964      0.0225151
   6232.3269119      0.9411120      0.0225272
   6238.5504795      0.9535543      0.0225385
   6244.7957914      0.9627427      0.0225491
   6251.0411035      0.9603595      0.0224238
   6257.2864154      0.9504530      0.0224311
   6263.5524364      0.9421011      0.0224375
   6269.8086205      0.9345547      0.0224430
   6276.0855136      0.9336959      0.0224476
   6282.3624068      0.9258852      0.0224512
   6288.6393000      0.9241210      0.0225934
   6294.9270654      0.9087287      0.0224637
   6301.2251853      0.8915130      0.0224622
   6307.5233051      0.8781167      0.0224597
   6313.8317795      0.8661624      0.0224561
   6320.1516438      0.8560091      0.0224514
   6326.4709904      0.8479638      0.0224455
   6332.7903369      0.8500823      0.0224385
   6339.1309103      0.8398649      0.0222979
   6345.4714836      0.8420528      0.0222883
   6351.8120568      0.8393536      0.0222776
   6358.1629846      0.8451946      0.0222656
   6364.5247846      0.8380400      0.0222524
   6370.8865846      0.8347146      0.0222380
   6377.2592568      0.8347446      0.0222223
   6383.6422836      0.8308949      0.0221941
   6390.0253103      0.8353462      0.0221731
   6396.4186914      0.8428240      0.0221508
   6402.8125904      0.8539038      0.0221273
   6409.2168438      0.8704727      0.0221024
   6415.6205795      0.8695521      0.0219401
   6422.0357051      0.8686028      0.0219103
   6428.4611853      0.8714321      0.0218793
   6434.8866654      0.8496538      0.0218470
   6441.3225000      0.8425156      0.0218136
   6447.7692068      0.8399922      0.0219022
   6454.2159136      0.8494495      0.0217305
   6460.6729750      0.8399660      0.0216906
   6467.1300364      0.8445470      0.0216497
   6473.5979699      0.8419059      0.0216079
   6480.0659035      0.8436893      0.0215650
   6486.5550636      0.8489476      0.0213883
   6493.0437062      0.8311925      0.0213438
   6499.5328664      0.8237741      0.0212985
   6506.0323812      0.8170733      0.0213635
   6512.5427682      0.8244738      0.0213139
   6519.0531551      0.8235382      0.0211308
   6525.5738965      0.8290207      0.0210802
   6532.0946381      0.8271998      0.0210293
   6538.6262517      0.8317747      0.0209779
   6545.1682199      0.8368759      0.0207910
   6551.7101881      0.8440195      0.0207367
   6558.2630285      0.8523978      0.0207909
   6564.8262233      0.8529450      0.0207359
   6571.3894182      0.8539762      0.0206808
   6577.9634853      0.8682844      0.0204927
   6584.5370346      0.8822124      0.0204353
   6591.1214562      0.8923024      0.0203782
   6597.7167500      0.9076610      0.0203213
   6604.3120438      0.9086955      0.0202411
   6610.9176921      0.9245920      0.0201820
   6617.5336949      0.9282070      0.0201234
   6624.1393432      0.9403493      0.0200652
   6630.7662182      0.9517788      0.0198832
   6637.4039654      0.9592114      0.0198267
   6644.0411949      0.9714601      0.0198678
   6650.6892965      0.9830696      0.0198096
   6657.3373983      0.9926955      0.0196296
   6663.9958545      0.9958942      0.0195736
   6670.6548285      0.9802226      0.0195186
   6677.3241568      0.9831087      0.0194647
   6684.0038397      0.9894490      0.0193822
   6690.6943949      0.9842820      0.0193279
   6697.3849500      0.9838552      0.0192749
   6704.0755051      0.9692358      0.0191021
   6710.7872869      0.9513565      0.0190493
   6717.4990688      0.9382526      0.0190942
   6724.2103329      0.9317009      0.0190443
   6730.9329869      0.9289097      0.0188778
   6737.6659955      0.9261110      0.0188287
   6744.4093586      0.9163856      0.0187812
   6751.1527215      0.9018727      0.0187185
   6757.8960846      0.9050497      0.0186721
   6764.6611921      0.8982245      0.0186276
   6771.4257818      0.8921925      0.0185852
   6778.2012438      0.8887072      0.0184362
   6784.9761881      0.8773249      0.0184894
   6791.7620045      0.8687187      0.0184508
   6798.5586932      0.8666524      0.0183079
   6805.3445096      0.8603859      0.0182745
   6812.1520705      0.8417687      0.0183343
   6818.9694682      0.8302480      0.0181982
   6825.7873836      0.8225161      0.0181698
   6832.6156535      0.8242832      0.0181439
   6839.4439233      0.8312519      0.0180150
   6846.2934199      0.8239084      0.0180861
   6853.1325619      0.8203948      0.0180660
   6859.9820586      0.8290484      0.0179471
   6866.8527818      0.8287081      0.0179301
   6873.7126329      0.8329293      0.0180119
   6880.5833562      0.8280768      0.0179033
   6887.4649517      0.8245479      0.0178930
   6894.3569017      0.8259689      0.0178858
   6901.2488517      0.8282371      0.0178854
   6908.1511562      0.8369215      0.0178824
   6915.0643329      0.8415320      0.0178827
   6921.9775096      0.8487174      0.0177956
   6928.9015586      0.8462902      0.0179000
   6935.8250897      0.8496355      0.0179083
   6942.7594932      0.8546950      0.0178314
   6949.7047688      0.8480691      0.0178476
   6956.6598812      0.8479046      0.0179644
   6963.6155114      0.8513574      0.0178980
   6970.5820136      0.8516449      0.0179230
   6977.5479983      0.8471369      0.0179661
   6984.5248551      0.8486007      0.0179963
