# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11mnb'           /                                                
# Z       =            0.0600000 / wavelengths divided by (1 + z)                 
# NORM    =          6.46630E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3507.8751897      0.5502098      0.0409045
   3511.3848449      0.5825551      0.0403342
   3514.8945000      0.6233812      0.0401698
   3518.4041551      0.6635782      0.0399966
   3521.9241647      0.6976830      0.0407498
   3525.4444333      0.7086411      0.0415189
   3528.9753151      0.7117695      0.0422005
   3532.5061969      0.7104655      0.0432045
   3536.0368199      0.6986550      0.0436295
   3539.5677017      0.6809540      0.0439346
   3543.1091969      0.6509128      0.0438173
   3546.6504333      0.6250348      0.0438869
   3550.2025417      0.6045185      0.0435389
   3553.7543914      0.6207760      0.0431246
   3557.3065000      0.6134896      0.0416738
   3560.8586086      0.6259931      0.0405515
   3564.4210715      0.6127976      0.0393272
   3567.9837935      0.6433466      0.0380763
   3571.5568699      0.6634090      0.0367200
   3575.1302051      0.6689394      0.0359023
   3578.7032815      0.6858177      0.0352125
   3582.2872301      0.6845047      0.0346250
   3585.8709199      0.7169256      0.0343895
   3589.4548685      0.7181737      0.0339329
   3593.0385583      0.7532855      0.0340473
   3596.6331202      0.7649352      0.0340764
   3600.2274233      0.7719038      0.0343222
   3603.8323397      0.7798288      0.0343888
   3607.4375151      0.7865939      0.0349752
   3611.0424315      0.7680823      0.0356026
   3614.6582202      0.7436613      0.0366012
   3618.2631366      0.7521005      0.0369222
   3621.8892798      0.7376111      0.0379720
   3625.5050685      0.7270250      0.0387533
   3629.1312116      0.7323071      0.0398977
   3632.7679682      0.7591663      0.0406772
   3636.3943702      0.7729753      0.0417133
   3640.0311267      0.8156292      0.0421848
   3643.6678833      0.8254202      0.0427638
   3647.3152531      0.8433771      0.0425423
   3650.9628818      0.8669568      0.0421273
   3654.6208651      0.8924757      0.0418699
   3658.2682349      0.9390548      0.0408288
   3661.9262182      0.9609919      0.0393722
   3665.5948147      1.0059686      0.0381073
   3669.2530568      1.0289733      0.0366839
   3672.9216535      1.0619206      0.0350665
   3676.6008634      1.0736195      0.0341145
   3680.2800733      1.0905143      0.0335887
   3683.9592833      1.0760781      0.0333199
   3687.6384932      1.0474454      0.0336374
   3691.3283164      1.0375009      0.0339096
   3695.0181397      1.0330466      0.0343441
   3698.7188353      0.9874494      0.0346322
   3702.4192719      0.9653808      0.0348048
   3706.1197086      0.9287518      0.0347825
   3709.8201452      0.8919225      0.0341327
   3713.5311952      0.8709360      0.0339766
   3717.2422452      0.8387565      0.0338226
   3720.9639086      0.8217804      0.0332659
   3724.6855719      0.8087583      0.0331447
   3728.4072353      0.8134722      0.0329179
   3732.1392531      0.8545413      0.0326752
   3735.8715298      0.8584481      0.0325999
   3739.6038065      0.8812404      0.0324121
   3743.3466965      0.8718022      0.0320539
   3747.0895866      0.8751791      0.0314372
   3750.8430901      0.8819028      0.0309059
   3754.5859801      0.8719169      0.0301709
   3758.3394836      0.8783381      0.0296391
   3762.1033414      0.8835077      0.0290239
   3765.8674583      0.8903522      0.0286624
   3769.6315750      0.8914049      0.0284158
   3773.3956917      0.8990074      0.0282850
   3777.1704219      0.8887085      0.0282997
   3780.9448932      0.8986040      0.0282600
   3784.7302366      0.9169229      0.0282205
   3788.5155801      0.9383782      0.0282326
   3792.3112781      0.9529333      0.0281301
   3796.0966215      0.9646757      0.0282986
   3799.8925785      0.9803543      0.0282859
   3803.6988897      0.9935365      0.0282354
   3807.4948465      0.9782167      0.0282949
   3811.3014167      0.9707710      0.0284710
   3815.1183414      0.9568102      0.0287625
   3818.9355250      0.9746138      0.0285986
   3822.7527086      0.9898235      0.0285834
   3826.5802465      0.9823336      0.0285664
   3830.3974301      1.0085787      0.0284128
   3834.2355815      1.0242383      0.0280819
   3838.0633785      1.0337406      0.0275681
   3841.9015298      1.0540257      0.0267919
   3845.7505535      1.0467784      0.0262737
   3849.5887048      1.0615743      0.0253816
   3853.4377285      1.0603055      0.0249485
   3857.2971065      1.0583535      0.0241857
   3861.1567435      1.0495989      0.0235992
   3865.0161215      1.0382814      0.0232041
   3868.8863719      1.0254072      0.0229430
   3872.7457500      1.0072314      0.0228640
   3876.6263548      1.0019422      0.0224401
   3880.4966051      0.9794166      0.0221589
   3884.3772099      0.9666317      0.0220576
   3888.2684281      0.9521992      0.0221901
   3892.1492917      0.9525014      0.0223618
   3896.0511233      0.9480667      0.0230107
   3899.9423414      0.9374627      0.0236858
   3903.8444318      0.9631338      0.0241105
   3907.7462634      0.9850401      0.0248667
   3911.6587083      0.9902695      0.0250628
   3915.5605397      1.0364790      0.0254935
   3919.4838568      1.0593072      0.0252217
   3923.3963017      1.0967439      0.0260114
   3927.3299733      1.1238267      0.0255312
   3931.2530315      1.1677507      0.0246824
   3935.1867031      1.2160732      0.0246475
   3939.1206336      1.2563359      0.0249832
   3943.0543051      1.2960610      0.0252372
   3946.9985901      1.3364135      0.0257500
   3950.9534884      1.3899322      0.0257464
   3954.8977733      1.3990895      0.0259765
   3958.8526715      1.4123560      0.0258161
   3962.8181833      1.4203134      0.0251330
   3966.7730815      1.4493833      0.0247969
   3970.7492065      1.4507186      0.0244060
   3974.7147182      1.4490632      0.0240571
   3978.6908432      1.4604771      0.0243817
   3982.6669682      1.4753996      0.0238465
   3986.6537065      1.4922684      0.0236777
   3990.6404449      1.5032500      0.0242595
   3994.6271833      1.4868408      0.0247551
   3998.6245349      1.4598458      0.0256803
   4002.6218866      1.4342523      0.0257853
   4006.6298517      1.4064322      0.0265679
   4010.6272035      1.3811971      0.0281401
   4014.6457818      1.3393419      0.0291672
   4018.6537469      1.2820576      0.0295979
   4022.6720664      1.2359296      0.0307776
   4026.7012583      1.1906888      0.0315436
   4030.7304500      1.1072613      0.0314991
   4034.7596417      1.0361953      0.0309684
   4038.7888336      0.9837538      0.0305137
   4042.8283798      0.9464183      0.0299077
   4046.8787983      0.8977244      0.0289481
   4050.9186035      0.8622413      0.0285371
   4054.9690219      0.8563659      0.0286280
   4059.0297949      0.8438085      0.0275651
   4063.0908267      0.8432186      0.0277595
   4067.1518586      0.8243853      0.0273128
   4071.2126315      0.8102193      0.0277392
   4075.2842767      0.7978809      0.0260643
   4079.3665353      0.7981648      0.0259034
   4083.4485349      0.8118683      0.0261042
   4087.5307935      0.8212369      0.0274148
   4091.6127932      0.8256919      0.0274167
   4095.7056651      0.8228826      0.0271415
   4099.7982781      0.8410064      0.0288562
   4103.9017634      0.8649693      0.0288802
   4108.0049897      0.8608768      0.0282964
   4112.1190884      0.8872467      0.0276921
   4116.2223147      0.9215859      0.0283714
   4120.3470267      0.9515586      0.0284494
   4124.4608664      0.9942348      0.0282495
   4128.5855785      1.0419312      0.0274926
   4132.7206449      1.1209460      0.0281376
   4136.8559702      1.1923717      0.0280332
   4140.9910366      1.2575105      0.0277802
   4145.1261031      1.3035316      0.0268855
   4149.2720417      1.3667930      0.0264061
   4153.4283349      1.4125408      0.0251090
   4157.5740147      1.4610647      0.0245695
   4161.7411801      1.5115075      0.0241678
   4165.8974733      1.5240555      0.0246750
   4170.0643798      1.5483978      0.0245270
   4174.2315452      1.5727264      0.0248962
   4178.4090651      1.5657932      0.0244995
   4182.5865849      1.5783881      0.0237992
   4186.7747182      1.5826730      0.0233938
   4190.9524969      1.5970958      0.0234043
   4195.1512435      1.5997148      0.0235521
   4199.3393767      1.6098104      0.0236742
   4203.5381233      1.6128370      0.0237998
   4207.7474833      1.6342494      0.0239266
   4211.9568432      1.6542422      0.0237778
   4216.1662031      1.6547830      0.0235698
   4220.3864353      1.6651745      0.0233561
   4224.6064086      1.6809152      0.0230512
   4228.8263818      1.7058471      0.0228915
   4233.0569685      1.7209105      0.0224809
   4237.2875551      1.7354813      0.0221619
   4241.5287551      1.7453446      0.0218653
   4245.7699551      1.7575510      0.0217350
   4250.0111551      1.7834005      0.0218710
   4254.2629685      1.8049031      0.0221300
   4258.5147818      1.8263084      0.0214011
   4262.7772086      1.8556221      0.0212026
   4267.0396353      1.8769172      0.0209386
   4271.3124164      1.8817794      0.0208298
   4275.5748432      1.8753500      0.0208189
   4279.8584965      1.8677989      0.0207064
   4284.1421500      1.8587118      0.0206003
   4288.4258035      1.8608407      0.0206232
   4292.7094568      1.8362637      0.0205885
   4297.0034647      1.8165137      0.0207859
   4301.2977315      1.8031479      0.0214156
   4305.6026116      1.7764676      0.0217791
   4309.9074917      1.7501645      0.0213768
   4314.2123719      1.7261710      0.0215364
   4318.5276065      1.6862710      0.0223853
   4322.8537134      1.6488941      0.0229060
   4327.1692068      1.6308055      0.0234990
   4331.5056682      1.6007899      0.0243950
   4335.8317750      1.5813379      0.0254780
   4340.1684952      1.5612819      0.0264511
   4344.5052154      1.5461866      0.0276080
   4348.8520312      1.5047801      0.0281635
   4353.1993647      1.4621238      0.0283883
   4357.5575705      1.4512732      0.0282671
   4361.9152586      1.4454094      0.0274546
   4366.2729465      1.4653859      0.0263369
   4370.6415068      1.4970686      0.0251112
   4375.0100671      1.5092247      0.0240280
   4379.3889818      1.5100745      0.0232893
   4383.7678965      1.5244271      0.0233071
   4388.1468114      1.5135695      0.0224109
   4392.5365983      1.4877644      0.0216705
   4396.9367397      1.4714328      0.0215916
   4401.3265267      1.4292498      0.0219348
   4405.7375404      1.4237665      0.0216505
   4410.1376818      1.4170511      0.0214729
   4414.5486955      1.3926229      0.0214321
   4418.9591914      1.3823664      0.0214011
   4423.3805596      1.3701915      0.0212397
   4427.8024455      1.3548034      0.0210680
   4432.2341682      1.3384596      0.0209096
   4436.6664086      1.3348806      0.0205850
   4441.1090035      1.3346273      0.0204267
   4445.5412438      1.3152791      0.0203176
   4449.9941932      1.3050150      0.0201871
   4454.4367881      1.2912689      0.0201053
   4458.8902551      1.2608510      0.0200460
   4463.3540767      1.2330920      0.0199614
   4467.8178983      1.2098250      0.0199123
   4472.2817199      1.1811496      0.0197825
   4476.7564136      1.1595918      0.0197978
   4481.2305897      1.1554062      0.0199580
   4485.7156381      1.1643144      0.0199886
   4490.2006864      1.1784226      0.0200262
   4494.6966068      1.1862894      0.0200409
   4499.1920096      1.2048401      0.0199111
   4503.6879301      1.2296895      0.0199167
   4508.1942051      1.2652624      0.0198719
   4512.7004801      1.2812347      0.0198436
   4517.2171096      1.3023095      0.0198304
   4521.7342568      1.3151993      0.0198281
   4526.2508864      1.3248621      0.0197166
   4530.7783881      1.3122981      0.0198788
   4535.3058897      1.3035386      0.0198940
   4539.8442636      1.2811708      0.0198772
   4544.3821199      1.2574133      0.0198462
   4548.9308483      1.2427050      0.0196658
   4553.4795767      1.2148731      0.0195994
   4558.0283051      1.1889966      0.0195027
   4562.5873881      1.1788261      0.0195145
   4567.1573432      1.1636339      0.0193119
   4571.7169438      1.1394085      0.0192024
   4576.2972535      1.1155927      0.0191219
   4580.8672086      1.1110226      0.0190619
   4585.4475182      1.1097354      0.0194067
   4590.0387000      1.1171390      0.0190352
   4594.6298818      1.1338217      0.0188481
   4599.2210636      1.1405482      0.0188278
   4603.8226000      1.1675560      0.0188457
   4608.4241364      1.1823789      0.0190242
   4613.0365449      1.2140106      0.0192530
   4617.6489535      1.2465398      0.0196168
   4622.2613619      1.2672150      0.0197172
   4626.8841250      1.2806120      0.0198516
   4631.5177603      1.2952914      0.0198012
   4636.1405233      1.3067544      0.0196679
   4640.7845131      1.3092676      0.0197275
   4645.4181483      1.2968619      0.0196678
   4650.0621381      1.2864358      0.0196316
   4654.7170000      1.2666094      0.0195511
   4659.3718619      1.2526336      0.0196727
   4664.0370785      1.2415553      0.0197718
   4668.6919404      1.2339746      0.0199240
   4673.3675114      1.2102143      0.0204442
   4678.0436000      1.2012939      0.0202048
   4682.7196886      1.1949157      0.0199218
   4687.3952596      1.1933790      0.0198524
   4692.0925750      1.2008723      0.0197393
   4696.7790182      1.2070950      0.0196439
   4701.4763336      1.2310466      0.0195617
   4706.1840035      1.2409561      0.0194342
   4710.8813188      1.2408332      0.0195484
   4715.5993432      1.2335961      0.0198961
   4720.3070131      1.2268867      0.0200272
   4725.0359096      1.2157751      0.0202345
   4729.7544517      1.2032492      0.0205850
   4734.4942205      1.1896899      0.0206247
   4739.2231171      1.1730928      0.0205816
   4743.9623682      1.1576303      0.0203023
   4748.7124914      1.1598595      0.0202331
   4753.4522603      1.1472132      0.0199865
   4758.2127381      1.1600161      0.0198336
   4762.9628614      1.1629287      0.0198742
   4767.7342114      1.1937339      0.0190092
   4772.4952068      1.2251179      0.0187845
   4777.2665568      1.2557292      0.0187476
   4782.0482614      1.3013630      0.0189006
   4786.8304836      1.3430960      0.0191540
   4791.6230603      1.3840158      0.0194268
   4796.4047647      1.4205145      0.0196550
   4801.2082136      1.4663049      0.0199121
   4806.0111449      1.4929335      0.0200659
   4810.8145938      1.5134283      0.0200961
   4815.6278795      1.5390004      0.0203189
   4820.4416829      1.5686941      0.0203778
   4825.2663586      1.5877963      0.0208772
   4830.0905164      1.5899717      0.0203179
   4834.9151921      1.6090871      0.0202080
   4839.7497045      1.6238579      0.0202650
   4844.5956068      1.6356865      0.0204459
   4849.4409914      1.6590209      0.0208192
   4854.2868938      1.6610836      0.0213510
   4859.1426329      1.6602430      0.0210449
   4863.9988897      1.6766450      0.0213700
   4868.8660188      1.6916043      0.0213197
   4873.7326301      1.7219087      0.0212676
   4878.6101136      1.7477376      0.0211784
   4883.4870795      1.7550877      0.0210142
   4888.3754353      1.7831421      0.0208005
   4893.2632733      1.7942446      0.0205279
   4898.1511114      1.7971739      0.0202469
   4903.0498215      1.8010695      0.0200157
   4907.9588864      1.7974781      0.0199019
   4912.8684688      1.8074965      0.0199493
   4917.7775336      1.8162208      0.0202797
   4922.6974705      1.8165543      0.0196528
   4927.6168897      1.8088956      0.0197730
   4932.5471812      1.7848922      0.0196864
   4937.4779904      1.7589115      0.0197923
   4942.4186364      1.7339528      0.0196635
   4947.3598000      1.7109402      0.0196667
   4952.3113182      1.6655246      0.0198030
   4957.2524818      1.6509904      0.0201250
   4962.2143545      1.6348530      0.0204334
   4967.1767449      1.6221209      0.0208304
   4972.1494897      1.6096714      0.0210729
   4977.1222346      1.5799991      0.0213861
   4982.0949795      1.5701939      0.0213376
   4987.0785965      1.5335883      0.0214237
   4992.0622136      1.5054954      0.0210023
   4997.0561853      1.4882952      0.0206112
   5002.0501568      1.4771065      0.0202437
   5007.0544829      1.4761672      0.0197113
   5012.0696812      1.4664789      0.0191972
   5017.0745250      1.4485544      0.0189354
   5022.0897233      1.4196155      0.0187101
   5027.1157938      1.4028324      0.0184368
   5032.1413465      1.3834831      0.0184628
   5037.1777715      1.3699766      0.0184100
   5042.2141965      1.3625314      0.0182839
   5047.2614938      1.3505934      0.0181857
   5052.2979188      1.3402467      0.0183292
   5057.3555705      1.3304716      0.0185298
   5062.4127045      1.3323113      0.0187413
   5067.4812285      1.3209494      0.0192097
   5072.5492346      1.3016922      0.0195593
   5077.6177586      1.3007157      0.0197074
   5082.6966369      1.2842509      0.0202343
   5087.7755154      1.2807130      0.0202649
   5092.8647483      1.2763222      0.0198831
   5097.9539812      1.2676032      0.0197060
   5103.0540864      1.2564547      0.0196698
   5108.1650636      1.2355118      0.0195889
   5113.2755233      1.2148509      0.0194277
   5118.3859829      1.2006472      0.0192570
   5123.4969603      1.2072235      0.0192285
   5128.6286465      1.1974875      0.0194586
   5133.7499785      1.2148376      0.0197447
   5138.8816647      1.2451153      0.0196956
   5144.0242233      1.2763498      0.0195051
   5149.1667818      1.2861834      0.0194202
   5154.3196949      1.3136020      0.0191623
   5159.4726079      1.3450319      0.0188516
   5164.6363932      1.3625143      0.0187362
   5169.8001785      1.3821476      0.0187383
   5174.9639636      1.3981843      0.0183618
   5180.1484579      1.3953705      0.0186110
   5185.3231154      1.3937244      0.0187342
   5190.5076096      1.3882844      0.0187134
   5195.7034938      1.3668325      0.0190558
   5200.8988603      1.3434901      0.0195167
   5206.0942267      1.3030075      0.0198460
   5211.3108199      1.2786423      0.0201472
   5216.5170586      1.2462372      0.0201940
   5221.7336517      1.2317994      0.0201755
   5226.9611171      1.2170429      0.0199982
   5232.1777103      1.2213269      0.0198352
   5237.4155301      1.2240921      0.0196564
   5242.6533500      1.2493023      0.0194682
   5247.8911699      1.2514776      0.0193290
   5253.1398619      1.2800579      0.0191612
   5258.3989086      1.2978882      0.0192196
   5263.6579551      1.3239979      0.0195210
   5268.9170017      1.3522409      0.0199483
   5274.1869205      1.3815719      0.0195958
   5279.4671938      1.4029247      0.0197186
   5284.7474671      1.4330251      0.0198200
   5290.0277404      1.4477148      0.0200589
   5295.3183682      1.4414963      0.0202877
   5300.6095136      1.4443554      0.0206055
   5305.9110136      1.4439573      0.0209733
   5311.2228682      1.4425235      0.0212765
   5316.5352404      1.4351569      0.0213951
   5321.8470949      1.4225959      0.0218057
   5327.1698215      1.4204530      0.0222718
   5332.4925483      1.4054881      0.0226592
   5337.8256295      1.3657219      0.0230810
   5343.1695829      1.3473849      0.0234419
   5348.5135364      1.2989368      0.0237721
   5353.8683619      1.2605176      0.0240846
   5359.2123154      1.2075802      0.0244039
   5364.5774955      1.1700968      0.0245372
   5369.9421579      1.1352704      0.0247457
   5375.3073381      1.1185421      0.0249702
   5380.6833904      1.0720022      0.0252275
   5386.0692795      1.0506403      0.0255907
   5391.4556864      1.0247324      0.0260297
   5396.8420932      1.0176944      0.0265950
   5402.2388545      1.0230371      0.0272389
   5407.6464881      1.0348303      0.0279058
   5413.0541215      1.0317979      0.0284688
   5418.4617551      1.0495166      0.0286963
   5423.8797432      1.0666355      0.0292173
   5429.3086035      1.0989745      0.0298999
   5434.7374636      1.1069061      0.0304952
   5440.1766785      1.0998133      0.0311054
   5445.6158932      1.1330324      0.0316887
   5451.0551079      1.1494237      0.0320810
   5456.5160671      1.1449564      0.0323932
   5461.9656364      1.1496589      0.0327588
   5467.4265955      1.1853206      0.0329382
   5472.8973914      1.1888249      0.0328151
   5478.3687051      1.2002877      0.0327461
   5483.8503733      1.2161676      0.0322622
   5489.3320414      1.2379642      0.0320707
   5494.8245818      1.2600033      0.0318508
   5500.3166045      1.2844707      0.0316756
   5505.8200171      1.2751203      0.0316421
   5511.3229119      1.2749611      0.0318568
   5516.8361614      1.2692893      0.0322119
   5522.3499285      1.2776568      0.0324059
   5527.8740500      1.2710707      0.0326599
   5533.4090438      1.2666129      0.0328702
   5538.9331654      1.2527020      0.0323501
   5544.4785136      1.2628335      0.0325765
   5550.0238619      1.2679486      0.0326894
   5555.5692103      1.2807668      0.0335109
   5561.1249131      1.2893450      0.0338017
   5566.6914881      1.2950008      0.0346740
   5572.2580631      1.3058054      0.0352871
   5577.8246381      1.3006229      0.0357110
   5583.4020853      1.2972409      0.0351926
   5588.9898869      1.3001916      0.0349504
   5594.5776886      1.3000923      0.0346497
   5600.1758449      1.3181064      0.0340893
   5605.7745188      1.3091208      0.0333778
   5611.3830295      1.3081151      0.0328110
   5616.9920579      1.3111857      0.0321889
   5622.6119586      1.3300450      0.0319419
   5628.2313414      1.3273998      0.0319094
   5633.8615965      1.3409177      0.0319988
   5639.4918517      1.3432823      0.0318162
   5645.1324614      1.3549780      0.0315249
   5650.7839432      1.3849506      0.0315641
   5656.4354250      1.3923060      0.0315781
   5662.0869068      1.4128819      0.0320740
   5667.7487432      1.4252613      0.0322188
   5673.4214517      1.4318045      0.0331680
   5679.0941603      1.4433424      0.0332753
   5684.7772233      1.4483641      0.0332792
   5690.4499318      1.4545666      0.0331569
   5696.1438671      1.4647671      0.0332576
   5701.8481568      1.4833153      0.0328757
   5707.5420921      1.4600639      0.0324337
   5713.2567364      1.4453729      0.0319400
   5718.9615438      1.4454532      0.0314247
   5724.6870603      1.4272166      0.0309408
   5730.4125767      1.4031866      0.0306244
   5736.1380932      1.3913553      0.0304947
   5741.8744818      1.3731154      0.0304655
   5747.6212250      1.3587780      0.0308582
   5753.3679682      1.3474211      0.0308989
   5759.1255836      1.3305163      0.0310165
   5764.8826812      1.3115273      0.0312067
   5770.6511688      1.3141255      0.0313865
   5776.4191386      1.3181899      0.0315247
   5782.1974631      1.3247920      0.0315855
   5787.9763051      1.3342113      0.0311641
   5793.7655017      1.3411713      0.0311178
   5799.5546983      1.3747486      0.0310213
   5805.3547671      1.3997740      0.0309229
   5811.1651904      1.4181329      0.0308389
   5816.9756136      1.4101720      0.0307950
   5822.7963914      1.4135211      0.0308253
   5828.6176869      1.4223295      0.0310569
   5834.4493369      1.4197172      0.0313482
   5840.2809869      1.4281168      0.0316142
   5846.1229914      1.4258794      0.0317621
   5851.9655136      1.3789457      0.0320558
   5857.8183904      1.3520547      0.0328103
   5863.6712671      1.3129900      0.0332923
   5869.5344983      1.2760026      0.0343951
   5875.4086017      1.2338653      0.0354906
   5881.2827051      1.2061021      0.0364210
   5887.1671631      1.1543138      0.0370797
   5893.0521386      1.1191179      0.0379754
   5898.9474688      1.0872461      0.0379784
   5904.8531535      1.0898817      0.0375148
   5910.7484836      1.1180636      0.0367035
   5916.6650404      1.1028103      0.0357034
   5922.5810795      1.1166738      0.0346073
   5928.5085086      1.1141500      0.0335672
   5934.4354199      1.1326311      0.0327185
   5940.3623312      1.1791896      0.0323203
   5946.3109869      1.2029430      0.0321939
   5952.2591250      1.2272530      0.0319157
   5958.2072631      1.2333415      0.0314692
   5964.1662733      1.2434697      0.0310027
   5970.1252836      1.2560704      0.0306716
   5976.0946483      1.2607526      0.0304129
   5982.0748853      1.2595344      0.0301543
   5988.0546045      1.2673579      0.0298692
   5994.0457136      1.2629678      0.0295728
   6000.0466596      1.2485718      0.0288514
   6006.0377688      1.2427183      0.0282487
   6012.0495869      1.2366109      0.0279551
   6018.0614051      1.2410424      0.0276520
   6024.0732233      1.2306761      0.0273502
   6030.1062682      1.2015557      0.0270674
   6036.1289586      1.2008286      0.0267960
   6042.1723579      1.1896118      0.0265419
   6048.2162750      1.1881756      0.0263126
   6054.2601921      1.1815585      0.0261046
   6060.3144636      1.1673371      0.0258806
   6066.3790897      1.1629153      0.0256443
   6072.4442336      1.1541102      0.0254633
   6078.5197318      1.1455191      0.0253722
   6084.5952301      1.1279893      0.0253492
   6090.6810829      1.1132363      0.0253613
   6096.7674535      1.1036026      0.0253828
   6102.8641785      1.1045640      0.0253936
   6108.9712579      1.0881834      0.0253765
   6115.0788551      1.0675014      0.0253192
   6121.1968068      1.0560606      0.0252352
   6127.3147586      1.0317419      0.0254128
   6133.4430647      1.0198237      0.0252597
   6139.5718886      1.0087035      0.0250761
   6145.7214215      1.0116889      0.0245472
   6151.8606000      1.0206903      0.0243460
   6158.0210051      1.0211073      0.0241566
   6164.1705381      1.0353786      0.0239911
