# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09q  '           /                                                
# Z       =            0.0900000 / wavelengths divided by (1 + z)                 
# NORM    =          4.45450E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3563.1336254      0.6285563      0.0203587
   3566.6979468      0.6270481      0.0199625
   3570.2622681      0.6244671      0.0196678
   3573.8375000      0.6299200      0.0193818
   3577.4127319      0.6325296      0.0190415
   3580.9879639      0.6397085      0.0188858
   3584.5741065      0.6401967      0.0185470
   3588.1490723      0.6439685      0.0182383
   3591.7461254      0.6395153      0.0179328
   3595.3322681      0.6462420      0.0177881
   3598.9293213      0.6454455      0.0176532
   3602.5263746      0.6379165      0.0175960
   3606.1340723      0.6299484      0.0177395
   3609.7420361      0.6316487      0.0179320
   3613.3500000      0.6380206      0.0182137
   3616.9579639      0.6361563      0.0185113
   3620.5765723      0.6412098      0.0187089
   3624.1954468      0.6422078      0.0188243
   3627.8252319      0.6423969      0.0190980
   3631.4550171      0.6480023      0.0190924
   3635.0845361      0.6483012      0.0190790
   3638.7143213      0.6558563      0.0190796
   3642.3550171      0.6533848      0.0188623
   3645.9954468      0.6449566      0.0187663
   3649.6470532      0.6447929      0.0184038
   3653.2983935      0.6526397      0.0181781
   3656.9500000      0.6544782      0.0179273
   3660.6016065      0.6555352      0.0177615
   3664.2638574      0.6466053      0.0174415
   3667.9263746      0.6473517      0.0172691
   3671.5995361      0.6559921      0.0168832
   3675.2729639      0.6675550      0.0166352
   3678.9461254      0.6693605      0.0163088
   3682.6304639      0.6700109      0.0161497
   3686.3145361      0.6693847      0.0159801
   3689.9988746      0.6727316      0.0158836
   3693.6829468      0.6714324      0.0157905
   3697.3781958      0.6698922      0.0157588
   3701.0731787      0.6727396      0.0157291
   3704.7790723      0.6716404      0.0158302
   3708.4852319      0.6733157      0.0157902
   3712.1911254      0.6780686      0.0158233
   3715.9081958      0.6893792      0.0158484
   3719.6140893      0.6871057      0.0158386
   3723.3418042      0.6839513      0.0158677
   3727.0588746      0.6803602      0.0156724
   3730.7865893      0.6840787      0.0155867
   3734.5252149      0.6872658      0.0153808
   3738.2531958      0.6899409      0.0152648
   3741.9918213      0.6861674      0.0150331
   3745.7304468      0.6847513      0.0148814
   3749.4799829      0.6893772      0.0146492
   3753.2297851      0.6983032      0.0144376
   3756.9902319      0.6995038      0.0143449
   3760.7397681      0.6989044      0.0141387
   3764.5002149      0.7044409      0.0140078
   3768.2715723      0.7081160      0.0138138
   3772.0322851      0.7131849      0.0137232
   3775.8036426      0.7181370      0.0135338
   3779.5859107      0.7114848      0.0133404
   3783.3681787      0.7072622      0.0132581
   3787.1504468      0.7113883      0.0131371
   3790.9327149      0.7123581      0.0131157
   3794.7258935      0.7180943      0.0130217
   3798.5190723      0.7226083      0.0130332
   3802.3234277      0.7285050      0.0130434
   3806.1275171      0.7311696      0.0130377
   3809.9316065      0.7347846      0.0130193
   3813.7356958      0.7405705      0.0129878
   3817.5506958      0.7265408      0.0183887
   3821.3656958      0.7272455      0.0183985
   3825.1916065      0.7413079      0.0186834
   3829.0175171      0.7354236      0.0188179
   3832.8434277      0.7424859      0.0187564
   3836.6799829      0.7523970      0.0187262
   3840.5168042      0.7691098      0.0183920
   3844.3536254      0.7631289      0.0182429
   3848.2013574      0.7652699      0.0177785
   3852.0490893      0.7563233      0.0175654
   3855.9077319      0.7641997      0.0170715
   3859.7554639      0.7524183      0.0166417
   3863.6141065      0.7455344      0.0163370
   3867.4833935      0.7422474      0.0160633
   3871.3529468      0.7330286      0.0157733
   3875.2225000      0.7311863      0.0155348
   3879.0920532      0.7134048      0.0152981
   3882.9725171      0.7005546      0.0151964
   3886.8527149      0.6879910      0.0152187
   3890.7440893      0.6767756      0.0152200
   3894.6354639      0.6752745      0.0155131
   3898.5374829      0.6769295      0.0157890
   3902.4288574      0.6648852      0.0159057
   3906.3311426      0.6748295      0.0161554
   3910.2440723      0.6712756      0.0160746
   3914.1463574      0.6585563      0.0159608
   3918.0595532      0.6489167      0.0158761
   3921.9833935      0.6457457      0.0156097
   3925.9075000      0.6375276      0.0153735
   3929.8316065      0.6436814      0.0152397
   3933.7663574      0.6334556      0.0152014
   3937.6904639      0.6358383      0.0152501
   3941.6361254      0.6368163      0.0153203
   3945.5711426      0.6298516      0.0153968
   3949.5168042      0.6272628      0.0153254
   3953.4736426      0.6279882      0.0152204
   3957.4193042      0.6317271      0.0150964
   3961.3761426      0.6429050      0.0148819
   3965.3436254      0.6498830      0.0147693
   3969.3113746      0.6499190      0.0148533
   3973.2788574      0.6578114      0.0147992
   3977.2575171      0.6636167      0.0149925
   3981.2250000      0.6810666      0.0153128
   3985.2143042      0.6741113      0.0154122
   3989.1929639      0.6714868      0.0156154
   3993.1822681      0.6791779      0.0158265
   3997.1824829      0.6854868      0.0159923
   4001.1720532      0.6904709      0.0161455
   4005.1831787      0.6996575      0.0163739
   4009.1833935      0.6997927      0.0165037
   4013.1947851      0.7046452      0.0166999
   4017.2059107      0.7196286      0.0167964
   4021.2279468      0.7260426      0.0168483
   4025.2390723      0.7230809      0.0170889
   4029.2722851      0.7369264      0.0173975
   4033.2943213      0.7338476      0.0174271
   4037.3381787      0.7365299      0.0176524
   4041.3711254      0.7425790      0.0177024
   4045.4149829      0.7530103      0.0178510
   4049.4591065      0.7710232      0.0176567
   4053.5029639      0.7551784      0.0175580
   4057.5577319      0.7548017      0.0174616
   4061.6234107      0.7455969      0.0173101
   4065.6781787      0.7540134      0.0170350
   4069.7438574      0.7704162      0.0167710
   4073.8204468      0.7701704      0.0164904
   4077.8861254      0.7646931      0.0161541
   4081.9736254      0.7749041      0.0161878
   4086.0502149      0.7803385      0.0159890
   4090.1377149      0.7972773      0.0155079
   4094.2252149      0.8339044      0.0152314
   4098.3236254      0.8626876      0.0150139
   4102.4220361      0.8757929      0.0149622
   4106.5204468      0.8857515      0.0147611
   4110.6297681      0.8929091      0.0147341
   4114.7390893      0.9227704      0.0148504
   4118.8593213      0.9626508      0.0148894
   4122.9686426      0.9928619      0.0149470
   4127.0997851      1.0172457      0.0149806
   4131.2200171      1.0352533      0.0149817
   4135.3508935      1.0728374      0.0149794
   4139.4929468      1.0910995      0.0151023
   4143.6350000      1.1131088      0.0154490
   4147.7770532      1.1104833      0.0150717
   4151.9191065      1.0936549      0.0150884
   4156.0718042      1.0909230      0.0153151
   4160.2356787      1.1012034      0.0155551
   4164.3886426      1.1128772      0.0157592
   4168.5525171      1.1344894      0.0160354
   4172.7270361      1.1528450      0.0162409
   4176.9018213      1.1692007      0.0162994
   4181.0766065      1.1864059      0.0162471
   4185.2511254      1.2182889      0.0159232
   4189.4368213      1.2478350      0.0158442
   4193.6334277      1.2755862      0.0160318
   4197.8297681      1.3131202      0.0156520
   4202.0263746      1.3384295      0.0151425
   4206.2227149      1.3458918      0.0149799
   4210.4302319      1.3424416      0.0147961
   4214.6374829      1.3451937      0.0148505
   4218.8559107      1.3296720      0.0151567
   4223.0740723      1.2989166      0.0155515
   4227.3034107      1.2898148      0.0152297
   4231.5215723      1.2755579      0.0153039
   4235.7618213      1.2857873      0.0153371
   4239.9908935      1.2961453      0.0152264
   4244.2311426      1.3232753      0.0150437
   4248.4820361      1.3334053      0.0147956
   4252.7331958      1.3338923      0.0145167
   4256.9840893      1.3416508      0.0141833
   4261.2349829      1.3516243      0.0138758
   4265.4970532      1.3556356      0.0136508
   4269.7697681      1.3610117      0.0136274
   4274.0315723      1.3669034      0.0137041
   4278.3154639      1.3714586      0.0134789
   4282.5881787      1.3717223      0.0132178
   4286.8718042      1.3519324      0.0133864
   4291.1556958      1.3282235      0.0134578
   4295.4502319      1.2927281      0.0131969
   4299.7447681      1.2663422      0.0132382
   4304.0502149      1.2358212      0.0134656
   4308.3450171      1.2240229      0.0137243
   4312.6613746      1.2285123      0.0140896
   4316.9668213      1.2405216      0.0146379
   4321.2831787      1.2446316      0.0146743
   4325.6104468      1.2550811      0.0148303
   4329.9377149      1.2604269      0.0150862
   4334.2649829      1.2644486      0.0154831
   4338.6034277      1.2713878      0.0156816
   4342.9416065      1.2909800      0.0158142
   4347.2797851      1.3046013      0.0159421
   4351.6288746      1.3310008      0.0159863
   4355.9779639      1.3488820      0.0159739
   4360.3379639      1.3559130      0.0157839
   4364.6979639      1.3524520      0.0155542
   4369.0579639      1.3348597      0.0154527
   4373.4288746      1.3002683      0.0151985
   4377.7997851      1.2875199      0.0146272
   4382.1816065      1.2662833      0.0142659
   4386.5634277      1.2461185      0.0139045
   4390.9558935      1.2353731      0.0137295
   4395.3377149      1.2226717      0.0137453
   4399.7413574      1.2151059      0.0139128
   4404.1450000      1.1965480      0.0137332
   4408.5486426      1.1883663      0.0136675
   4412.9522851      1.1856244      0.0136418
   4417.3665723      1.1839437      0.0136122
   4421.7811254      1.1856890      0.0135261
   4426.2065893      1.1789643      0.0134242
   4430.6320532      1.1713586      0.0133483
   4435.0575171      1.1710087      0.0132444
   4439.4936254      1.1441158      0.0130597
   4443.9409107      1.1313148      0.0129725
   4448.3772851      1.1098956      0.0129001
   4452.8352149      1.0973597      0.0128409
   4457.2825000      1.0769240      0.0127924
   4461.7406958      1.0741417      0.0127428
   4466.1988916      1.0599358      0.0127070
   4470.6674659      1.0592906      0.0126870
   4475.1365723      1.0582411      0.0126057
   4479.6168555      1.0562538      0.0130153
   4484.0966065      1.0547017      0.0128124
   4488.5763574      1.0574173      0.0127249
   4493.0672851      1.0563333      0.0127811
   4497.5582129      1.0730489      0.0129051
   4502.0597851      1.0897416      0.0130327
   4506.5613574      1.1083349      0.0132053
   4511.0629297      1.1108176      0.0133815
   4515.5756787      1.1219819      0.0135408
   4520.0990723      1.1233141      0.0136395
   4524.6118213      1.1239202      0.0136573
   4529.1463916      1.1249398      0.0136332
   4533.6697851      1.1273099      0.0135121
   4538.2043555      1.1213973      0.0133407
   4542.7383935      1.1204119      0.0131286
   4547.2836084      1.1145712      0.0129086
   4551.8293555      1.1122417      0.0126468
   4556.3852149      1.1106029      0.0125008
   4560.9416065      1.1002051      0.0124679
   4565.5086426      1.0900011      0.0128677
   4570.0650341      1.0783970      0.0123947
   4574.6427149      1.0745914      0.0122771
   4579.2097510      1.0575691      0.0122379
   4583.7879639      1.0586849      0.0121995
   4588.3768213      1.0472536      0.0120907
   4592.9656787      1.0382546      0.0120996
   4597.5545361      1.0304238      0.0120692
   4602.1545703      1.0322970      0.0120268
   4606.7540723      1.0347632      0.0119247
   4611.3647510      1.0429441      0.0118995
   4615.9754297      1.0387729      0.0119049
   4620.5972851      1.0334083      0.0119643
   4625.2186084      1.0271089      0.0118928
   4629.8404639      1.0276062      0.0118817
   4634.4729639      1.0221123      0.0118775
   4639.1054639      1.0342680      0.0118315
   4643.7486084      1.0345539      0.0119499
   4648.3922851      1.0379739      0.0120300
   4653.0354297      1.0330666      0.0121172
   4657.6897510      1.0234261      0.0121340
   4662.3440723      1.0119363      0.0122979
   4667.0095703      1.0113091      0.0123494
   4671.6745361      1.0117333      0.0122955
   4676.3506787      1.0113581      0.0122775
   4681.0268213      1.0102189      0.0123082
   4685.7029639      1.0069492      0.0121901
   4690.3897510      1.0117071      0.0121213
   4695.0877149      1.0148236      0.0120838
   4699.7750341      1.0131125      0.0120429
   4704.4836426      1.0152189      0.0120516
   4709.1816065      1.0182183      0.0120447
   4713.8902149      1.0294719      0.0121302
   4718.6100000      1.0425594      0.0123222
   4723.3297851      1.0653853      0.0123649
   4728.0495703      1.0985188      0.0124642
   4732.7800000      1.1243480      0.0126342
   4737.5104297      1.1438572      0.0125781
   4742.2520361      1.1632906      0.0125617
   4746.9936426      1.1951029      0.0124376
   4751.7352490      1.2223048      0.0124554
   4756.4875000      1.2572327      0.0123638
   4761.2509277      1.2776506      0.0121845
   4766.0031787      1.2879517      0.0121703
   4770.7772510      1.2939421      0.0120464
   4775.5406787      1.3094746      0.0120315
   4780.3147510      1.3203095      0.0120311
   4785.1000000      1.3309937      0.0120600
   4789.8852490      1.3419214      0.0120844
   4794.6811426      1.3596574      0.0121083
   4799.4663916      1.3700650      0.0121743
   4804.2729297      1.3885984      0.0121652
   4809.0800000      1.4139333      0.0123127
   4813.8870703      1.4329926      0.0123523
   4818.6936084      1.4430735      0.0125676
   4823.5225000      1.4535853      0.0126224
   4828.3402149      1.4712986      0.0126956
   4833.1691065      1.4918671      0.0127714
   4838.0086426      1.5236555      0.0127942
   4842.8375341      1.5353491      0.0127895
   4847.6877149      1.5488220      0.0127736
   4852.5272510      1.5671217      0.0126747
   4857.3886084      1.5731034      0.0127271
   4862.2393213      1.5850624      0.0126497
   4867.1118555      1.6013933      0.0127211
   4871.9732129      1.6106242      0.0126356
   4876.8452149      1.6240923      0.0126402
   4881.7283935      1.6304208      0.0126546
   4886.6009277      1.6373234      0.0126518
   4891.4947510      1.6367475      0.0126375
   4896.3779297      1.6329629      0.0126016
   4901.2829297      1.6233751      0.0125371
   4906.1772851      1.6025758      0.0124819
   4911.0822851      1.5790635      0.0124132
   4915.9979297      1.5674856      0.0123612
   4920.9141065      1.5553907      0.0123045
   4925.8409277      1.5449542      0.0122155
   4930.7565723      1.5335819      0.0121980
   4935.6945703      1.5193502      0.0121810
   4940.6320361      1.5227066      0.0121520
   4945.5700341      1.5253501      0.0121489
   4950.5181445      1.5380073      0.0121331
   4955.4667871      1.5312713      0.0123098
   4960.4266065      1.5422299      0.0123895
   4965.3858935      1.5547191      0.0125853
   4970.3457129      1.5596117      0.0127383
   4975.3156445      1.5652689      0.0127464
   4980.2972851      1.5761572      0.0128509
   4985.2783935      1.5766642      0.0127485
   4990.2600341      1.5727398      0.0126375
   4995.2517871      1.5578126      0.0125223
   5000.2440723      1.5492018      0.0123466
   5005.2475341      1.5377367      0.0121741
   5010.2504639      1.5207219      0.0119858
   5015.2645703      1.5046293      0.0117868
   5020.2781445      1.4861408      0.0117556
   5025.3034277      1.4697688      0.0116895
   5030.3281787      1.4615445      0.0116014
   5035.3529297      1.4550796      0.0116139
   5040.3888574      1.4492553      0.0115697
   5045.4354297      1.4454755      0.0115204
   5050.4825341      1.4345971      0.0115818
   5055.5291065      1.4313231      0.0116356
   5060.5868555      1.4222846      0.0117518
   5065.6440723      1.4160690      0.0118336
   5070.7124659      1.4162669      0.0120044
   5075.7813916      1.4104344      0.0120865
   5080.8604297      1.3855976      0.0120753
   5085.9400000      1.3704805      0.0120646
   5091.0302149      1.3465394      0.0120232
   5096.1097851      1.3299512      0.0119354
   5101.2106445      1.3125339      0.0118344
   5106.3120361      1.3048176      0.0116683
   5111.4240723      1.3056428      0.0115876
   5116.5361084      1.3053203      0.0114678
   5121.6481445      1.2949800      0.0113588
   5126.7713574      1.2852466      0.0113884
   5131.8945703      1.2831680      0.0114629
   5137.0284277      1.2899632      0.0114707
   5142.1622851      1.2925550      0.0114615
   5147.3067871      1.2923837      0.0115111
   5152.4624659      1.2969644      0.0114959
   5157.6075000      1.3034286      0.0114085
   5162.7631787      1.3036745      0.0114733
   5167.9300341      1.2899607      0.0114601
   5173.0963574      1.2784961      0.0113812
   5178.2738574      1.2592374      0.0113889
   5183.4513574      1.2508894      0.0114185
   5188.6400341      1.2392753      0.0114839
   5193.8175341      1.2393039      0.0115300
   5199.0168555      1.2375318      0.0116274
   5204.2156445      1.2314554      0.0117094
   5209.4261426      1.2236050      0.0117252
   5214.6361084      1.2138664      0.0116517
   5219.8466065      1.2056543      0.0116583
   5225.0677490      1.1990640      0.0116904
   5230.2888916      1.1881905      0.0116723
   5235.5206787      1.1839266      0.0116578
   5240.7524659      1.1712750      0.0116302
   5245.9954297      1.1609906      0.0116104
   5251.2495703      1.1559052      0.0115678
   5256.5031787      1.1394892      0.0115197
   5261.7567871      1.1197495      0.0115103
   5267.0109277      1.1020126      0.0114456
   5272.2863574      1.0878160      0.0114655
   5277.5511426      1.0742277      0.0114920
   5282.8265723      1.0597248      0.0115632
   5288.1131787      1.0512676      0.0116638
   5293.3997851      1.0494306      0.0117478
   5298.6970361      1.0398053      0.0117993
   5303.9942871      1.0361397      0.0119326
   5309.3027149      1.0318110      0.0120445
   5314.6111426      1.0403520      0.0121454
   5319.9195703      1.0491681      0.0122868
   5325.2492871      1.0569116      0.0124670
   5330.5688916      1.0590329      0.0126180
   5335.8986084      1.0695331      0.0126918
   5341.2400341      1.0799543      0.0128383
   5346.5809277      1.0972502      0.0129661
   5351.9218213      1.1043650      0.0130803
   5357.2845361      1.1121655      0.0131764
   5362.6366065      1.1229644      0.0132694
   5367.9993213      1.1314501      0.0133326
   5373.3732129      1.1366496      0.0133901
   5378.7359277      1.1452963      0.0134310
   5384.1204639      1.1493022      0.0135072
   5389.5050000      1.1526674      0.0136027
   5394.8895361      1.1511281      0.0137238
   5400.2852490      1.1469033      0.0138596
   5405.6916065      1.1420624      0.0140525
   5411.0979639      1.1324478      0.0141936
   5416.5043213      1.1304024      0.0141777
   5421.9218555      1.1164578      0.0143160
   5427.3500341      1.1222094      0.0145203
   5432.7782129      1.1014842      0.0147250
   5438.2063916      1.1004329      0.0149317
   5443.6452149      1.1022428      0.0151447
   5449.0845703      1.0935462      0.0152948
   5454.5345703      1.0954984      0.0154271
   5459.9952149      1.0956821      0.0154524
   5465.4563916      1.1038256      0.0154885
   5470.9170361      1.1124778      0.0155939
   5476.3888574      1.1400819      0.0153854
   5481.8606787      1.1668546      0.0150704
   5487.3431445      1.1770042      0.0149999
   5492.8367871      1.1895378      0.0149239
   5498.3304297      1.1957161      0.0150028
   5503.8352490      1.2055738      0.0150928
   5509.3288916      1.2176840      0.0157095
   5514.8443555      1.2341821      0.0160226
   5520.3592871      1.2400415      0.0167752
   5525.8747510      1.2595210      0.0169538
   5531.4013916      1.2741886      0.0179716
   5536.9381445      1.2777863      0.0169301
   5542.4754297      1.2894053      0.0165210
   5548.0127149      1.2904637      0.0163845
   5553.5606445      1.2961659      0.0151487
   5559.1197510      1.3024524      0.0152894
   5564.6788574      1.3062878      0.0154143
   5570.2379639      1.3202180      0.0159823
   5575.8077149      1.3398675      0.0163538
   5581.3886426      1.3553901      0.0166522
   5586.9695703      1.3536384      0.0170295
   5592.5611426      1.3474785      0.0165345
   5598.1527149      1.3458110      0.0163069
   5603.7442871      1.3454410      0.0159492
   5609.3582129      1.3369220      0.0149256
   5614.9604297      1.3264625      0.0145951
   5620.5743555      1.3170115      0.0140991
   5626.1983935      1.3090599      0.0139406
   5631.8229639      1.3153380      0.0136339
   5637.4581787      1.3071185      0.0131003
   5643.0933935      1.3150880      0.0129712
   5648.7397851      1.3146176      0.0129921
   5654.3856445      1.3225102      0.0130724
   5660.0432129      1.3365570      0.0130361
   5665.7002490      1.3438883      0.0129885
   5671.3679297      1.3621017      0.0130294
   5677.0361426      1.3857895      0.0132754
   5682.7150000      1.4023128      0.0133300
   5688.4050341      1.4250116      0.0136374
   5694.0838916      1.4433813      0.0132039
   5699.7845703      1.4591799      0.0131002
   5705.4852490      1.4842155      0.0131281
   5711.1859277      1.4996798      0.0129258
   5716.8972510      1.5025128      0.0127208
   5722.6197510      1.4994950      0.0123521
   5728.3422510      1.5050447      0.0121693
   5734.0647510      1.5063343      0.0120407
   5739.7984277      1.5075350      0.0119594
   5745.5427490      1.5085776      0.0119160
   5751.2870703      1.5146927      0.0119675
   5757.0420361      1.5148839      0.0119791
   5762.7975341      1.5135872      0.0120078
   5768.5631445      1.5138608      0.0120461
   5774.3292871      1.5099521      0.0120923
   5780.1066065      1.5211010      0.0122089
   5785.8833935      1.5329223      0.0121997
   5791.6713574      1.5484554      0.0121777
   5797.4593213      1.5634980      0.0121434
   5803.2579297      1.5691271      0.0118694
   5809.0677149      1.5718848      0.0120620
   5814.8775000      1.5787458      0.0120065
   5820.6872851      1.5806161      0.0119742
   5826.5077149      1.5774972      0.0119593
   5832.3393213      1.5740385      0.0118702
   5838.1709277      1.5665760      0.0121792
   5844.0131787      1.5574327      0.0122084
   5849.8447851      1.5465976      0.0122510
   5855.6982129      1.5390916      0.0122005
   5861.5622851      1.5278656      0.0124202
   5867.4157129      1.5096599      0.0132050
   5873.2904297      1.4943612      0.0135776
   5879.1550341      1.4866821      0.0139650
   5885.0409277      1.4805436      0.0141117
   5890.9268213      1.4795210      0.0143657
   5896.8127149      1.4899939      0.0149535
   5902.7097851      1.5002795      0.0148867
   5908.6175000      1.4951577      0.0142599
   5914.5252149      1.4939688      0.0139793
   5920.4441065      1.4914815      0.0136490
   5926.3624659      1.4924780      0.0132705
   5932.2925341      1.5015827      0.0125657
   5938.2220703      1.5072032      0.0122789
   5944.1622510      1.5135247      0.0121066
   5950.1029639      1.5252075      0.0122231
   5956.0543213      1.5222998      0.0117754
   5962.0056787      1.5230531      0.0116532
   5967.9682129      1.5229754      0.0115315
   5973.9413916      1.5223798      0.0115733
   5979.9145703      1.5083228      0.0112104
   5985.8983935      1.4953507      0.0111254
   5991.8827490      1.4836642      0.0110451
   5997.8777490      1.4785304      0.0109631
   6003.8727490      1.4707170      0.0107939
   6009.8783935      1.4634087      0.0107039
   6015.8845703      1.4509383      0.0106224
   6021.9013916      1.4309483      0.0105520
   6027.9182129      1.4198201      0.0104013
   6033.9456787      1.4095485      0.0103280
   6039.9843213      1.4014833      0.0102645
   6046.0229639      1.3952913      0.0102114
   6052.0722510      1.3892692      0.0101158
   6058.1220703      1.3822418      0.0100629
   6064.1825341      1.3720937      0.0100106
   6070.2536426      1.3635805      0.0097366
   6076.3141065      1.3550028      0.0098795
   6082.3963916      1.3435775      0.0098599
   6088.4781445      1.3339953      0.0098577
   6094.5716065      1.3177497      0.0096808
   6100.6645361      1.3104801      0.0098841
   6106.7574659      1.3117397      0.0098824
   6112.8727490      1.3214405      0.0098780
   6118.9875000      1.3237478      0.0096491
   6125.1022510      1.3169236      0.0098220
   6131.2281787      1.3052814      0.0097915
   6137.3541065      1.2974350      0.0095345
   6143.4906787      1.2961899      0.0094718
   6149.6384277      1.2956610      0.0095853
   6155.7856445      1.2897862      0.0095227
   6161.9445703      1.2858757      0.0092319
   6168.1136084      1.2788672      0.0091731
   6174.2725341      1.2737621      0.0094984
   6180.4527490      1.2650774      0.0097781
   6186.6329639      1.2583508      0.0099979
   6192.8131787      1.2435813      0.0105185
   6199.0152149      1.2371436      0.0092122
   6205.2066065      1.2298305      0.0093419
   6211.4192871      1.2254796      0.0096956
   6217.6325000      1.2276443      0.0104622
   6223.8457129      1.2369097      0.0107398
   6230.0695703      1.2403949      0.0112948
   6236.3040723      1.2296592      0.0118602
   6242.5391065      1.2176023      0.0128890
   6248.7847851      1.2141649      0.0125559
   6255.0304639      1.2273648      0.0120058
   6261.2867871      1.2267483      0.0116596
   6267.5436426      1.2139204      0.0110704
   6273.8111426      1.2058771      0.0105467
   6280.0892871      1.2051771      0.0098754
   6286.3679639      1.1982182      0.0102794
   6292.6572851      1.1829053      0.0119578
   6298.9466065      1.1759839      0.0109031
   6305.2465723      1.1702111      0.0101345
   6311.5470703      1.1709156      0.0096930
   6317.8688574      1.1754479      0.0093247
   6324.1800000      1.1816610      0.0089057
   6330.5129639      1.1900103      0.0087646
   6336.8347510      1.1955434      0.0086524
   6343.1788916      1.2028110      0.0084170
   6349.5225000      1.2124929      0.0085110
   6355.8661084      1.2223834      0.0085360
   6362.2208935      1.2409605      0.0083870
   6368.5868555      1.2576246      0.0085212
   6374.9522851      1.2617463      0.0084415
   6381.3288916      1.2535666      0.0082069
   6387.7161426      1.2550422      0.0082916
   6394.1033935      1.2546723      0.0082239
   6400.4906445      1.2526048      0.0080109
   6406.9002490      1.2517074      0.0079653
   6413.2981445      1.2449111      0.0080471
   6419.7183935      1.2411898      0.0078787
   6426.1386426      1.2419432      0.0078790
   6432.5588916      1.2408929      0.0080068
   6439.0004297      1.2394967      0.0078608
